Epoch,Train Loss,Train Acc,Test Acc,Method
42,0.23969057,0.89610302,0.89181715,0.89848500,RAF_C30
43,0.23908992,0.89633077,0.89292294,0.89870620,RAF_C30
44,0.23831661,0.89701384,0.89310724,0.89959085,RAF_C30
45,0.23731472,0.89831501,0.89292294,0.89925909,RAF_C30
46,0.23638569,0.89899814,0.89366013,0.90047550,RAF_C30
47,0.23561460,0.89981133,0.89439732,0.90147078,RAF_C30
48,0.23456027,0.90072215,0.89439732,0.90180248,RAF_C30
49,0.23363686,0.90036434,0.89513451,0.90102839,RAF_C30
50,0.23280084,0.90124261,0.89531881,0.90047550,RAF_C30
51,0.23172368,0.90244615,0.89789903,0.90058607,RAF_C30
52,0.23101188,0.90221846,0.89679325,0.90091783,RAF_C30
53,0.22995196,0.90277147,0.89753044,0.90191311,RAF_C30
54,0.22929768,0.90348709,0.89624035,0.90191311,RAF_C30
55,0.22841457,0.90348709,0.89605606,0.90191311,RAF_C30
56,0.22764346,0.90400755,0.89642465,0.90169191,RAF_C30
57,0.22712384,0.90410513,0.89624035,0.90047550,RAF_C30
58,0.22642089,0.90407258,0.89697754,0.90080726,RAF_C30
59,0.22568712,0.90469062,0.89660895,0.89959085,RAF_C30
60,0.22495432,0.90511352,0.89624035,0.90058607,RAF_C30
61,0.22420102,0.90534121,0.89753044,0.90036494,RAF_C30
62,0.22351979,0.90560144,0.89753044,0.89837444,RAF_C30
63,0.22311282,0.90521109,0.89808333,0.90124959,RAF_C30
64,0.22325511,0.90664238,0.89900482,0.89892733,RAF_C30
65,0.22156431,0.90677249,0.89937341,0.89859557,RAF_C30
66,0.22071019,0.90664238,0.89771473,0.90091783,RAF_C30
67,0.22065280,0.90771586,0.89845192,0.89914852,RAF_C30
68,0.21935096,0.90774834,0.89845192,0.89959085,RAF_C30
69,0.21842188,0.90826881,0.89753044,0.90014374,RAF_C30
70,0.21805310,0.90908206,0.89845192,0.90058607,RAF_C30
71,0.21751896,0.90869170,0.89660895,0.90124959,RAF_C30
72,0.21716966,0.91002536,0.89826763,0.90025437,RAF_C30
73,0.21567059,0.91070849,0.89753044,0.89992261,RAF_C30
74,0.21460231,0.91022056,0.89660895,0.90058607,RAF_C30
75,0.21388316,0.91116387,0.89716184,0.89959085,RAF_C30
76,0.21362473,0.91002536,0.89513451,0.90058607,RAF_C30
77,0.21556622,0.91074103,0.89531881,0.89826387,RAF_C30
78,0.21467859,0.91064340,0.89439732,0.90180248,RAF_C30
79,0.21526948,0.91266018,0.89624035,0.90180248,RAF_C30
80,0.21042743,0.90947241,0.89126426,0.89737916,RAF_C30
81,0.21733312,0.90960252,0.89531881,0.90102839,RAF_C30
82,0.21885675,0.90966755,0.89476591,0.90091783,RAF_C30
83,0.21802194,0.91259515,0.89476591,0.89903796,RAF_C30
84,0.20996749,0.91077352,0.88997418,0.89638394,RAF_C30
85,0.21637784,0.91243249,0.89587176,0.90224481,RAF_C30
86,0.21220221,0.90973264,0.89587176,0.90091783,RAF_C30
87,0.21750478,0.91383123,0.89458162,0.90279776,RAF_C30
88,0.20919867,0.91230237,0.89052707,0.89616275,RAF_C30
89,0.21364610,0.91435170,0.89421302,0.89948028,RAF_C30
90,0.20828705,0.91389632,0.89642465,0.90191311,RAF_C30
1,0.27786031,0.88588899,0.88573533,0.88521510,RAF_A20
2,0.28538284,0.88832867,0.88960558,0.88809025,RAF_A20
3,0.27058738,0.89031291,0.89144856,0.89008075,RAF_A20
4,0.26516122,0.89106107,0.89347583,0.89129716,RAF_A20
5,0.26845685,0.89177674,0.89200145,0.89151829,RAF_A20
6,0.26457411,0.89093095,0.89034277,0.89173949,RAF_A20
7,0.25841144,0.89050812,0.88997418,0.89052308,RAF_A20
8,0.25716582,0.89067072,0.89015847,0.88985956,RAF_A20
9,0.25849941,0.89109361,0.88997418,0.89096540,RAF_A20
10,0.25701594,0.89145142,0.88960558,0.89196062,RAF_A20
11,0.25348005,0.89203697,0.88942128,0.89129716,RAF_A20
12,0.25151804,0.89161408,0.88831550,0.89196062,RAF_A20
13,0.25181752,0.89236224,0.88942128,0.89295590,RAF_A20
14,0.25186807,0.89262247,0.89089566,0.89395112,RAF_A20
15,0.25022739,0.89294773,0.89144856,0.89350879,RAF_A20
16,0.24820849,0.89304537,0.89107996,0.89328760,RAF_A20
17,0.24745376,0.89363086,0.89126426,0.89317703,RAF_A20
18,0.24759175,0.89389110,0.89163285,0.89439344,RAF_A20
19,0.24709804,0.89415133,0.89255434,0.89560986,RAF_A20
20,0.24558656,0.89415133,0.89255434,0.89616275,RAF_A20
21,0.24416590,0.89467180,0.89126426,0.89572042,RAF_A20
22,0.24354035,0.89480191,0.89071137,0.89538872,RAF_A20
23,0.24309883,0.89489949,0.89071137,0.89649451,RAF_A20
24,0.24206738,0.89568019,0.89089566,0.89737916,RAF_A20
25,0.24076802,0.89652592,0.89237005,0.89771092,RAF_A20
26,0.23998828,0.89681870,0.89144856,0.89737916,RAF_A20
27,0.23955019,0.89737165,0.89163285,0.89771092,RAF_A20
28,0.23863496,0.89779454,0.89126426,0.89903796,RAF_A20
29,0.23750946,0.89811981,0.89163285,0.90025437,RAF_A20
1,0.60443527,0.88309151,0.88297087,0.88300341,RAF_A30
2,0.35607511,0.88302648,0.88297087,0.88300341,RAF_A30
3,0.28468084,0.88302648,0.88297087,0.88300341,RAF_A30
4,0.29501247,0.88302648,0.88297087,0.88300341,RAF_A30
5,0.31649560,0.88302648,0.88297087,0.88300341,RAF_A30
6,0.32185617,0.88302648,0.88297087,0.88300341,RAF_A30
7,0.31215388,0.88302648,0.88297087,0.88300341,RAF_A30
8,0.29567075,0.88302648,0.88297087,0.88300341,RAF_A30
9,0.27991539,0.88302648,0.88297087,0.88300341,RAF_A30
10,0.26960844,0.88322163,0.88333946,0.88289285,RAF_A30
11,0.26613179,0.88380718,0.88481385,0.88366693,RAF_A30
12,0.26793972,0.88497823,0.88499814,0.88521510,RAF_A30
13,0.27178699,0.88666970,0.88720971,0.88554680,RAF_A30
14,0.27460736,0.88777566,0.88831550,0.88709497,RAF_A30
15,0.27466705,0.88816601,0.88886839,0.88764793,RAF_A30
16,0.27184126,0.88832867,0.88960558,0.88842201,RAF_A30
17,0.26705572,0.88823110,0.88942128,0.88831139,RAF_A30
18,0.26170969,0.88832867,0.88942128,0.88831139,RAF_A30
19,0.25714463,0.88836122,0.88997418,0.88809025,RAF_A30
20,0.25429171,0.88842624,0.88978988,0.88775849,RAF_A30
21,0.25334838,0.88852382,0.89034277,0.88786906,RAF_A30
22,0.25374666,0.88910937,0.89015847,0.88775849,RAF_A30
23,0.25446358,0.88930452,0.89089566,0.88775849,RAF_A30
24,0.25456858,0.88966233,0.89034277,0.88875371,RAF_A30
25,0.25363475,0.89093095,0.89071137,0.89107597,RAF_A30
26,0.25179666,0.89177674,0.89015847,0.89173949,RAF_A30
27,0.24971096,0.89255744,0.88886839,0.89196062,RAF_A30
28,0.24829163,0.89288270,0.88978988,0.89273471,RAF_A30
29,0.24825421,0.89216709,0.89034277,0.89207119,RAF_A30
30,0.24851932,0.89291525,0.89015847,0.89361936,RAF_A30
31,0.24790640,0.89320797,0.88997418,0.89350879,RAF_A30
32,0.24678344,0.89356583,0.89052707,0.89384055,RAF_A30
33,0.24573977,0.89372844,0.89144856,0.89428288,RAF_A30
34,0.24498159,0.89402121,0.89181715,0.89483577,RAF_A30
35,0.24448051,0.89411879,0.89200145,0.89505696,RAF_A30
36,0.24409451,0.89447659,0.89181715,0.89616275,RAF_A30
37,0.24363996,0.89496452,0.89181715,0.89616275,RAF_A30
38,0.24300206,0.89506215,0.89237005,0.89627337,RAF_A30
39,0.24221438,0.89561510,0.89144856,0.89638394,RAF_A30
40,0.24143586,0.89594042,0.89310724,0.89726859,RAF_A30
41,0.24079421,0.89626569,0.89181715,0.89726859,RAF_A30
42,0.24016379,0.89672112,0.89273864,0.89771092,RAF_A30
43,0.23930852,0.89727408,0.89237005,0.89948028,RAF_A30
44,0.23838575,0.89759940,0.89218575,0.90091783,RAF_A30
45,0.23755553,0.89831501,0.89255434,0.90047550,RAF_A30
46,0.23669238,0.89942098,0.89237005,0.90069669,RAF_A30
47,0.23561509,0.90007156,0.89329153,0.90180248,RAF_A30
48,0.23463386,0.90059203,0.89273864,0.90047550,RAF_A30
49,0.23387393,0.90111250,0.89384443,0.89981198,RAF_A30
50,0.23277335,0.90117753,0.89421302,0.90003318,RAF_A30
51,0.23198678,0.90189320,0.89587176,0.89936966,RAF_A30
52,0.23084134,0.90251124,0.89624035,0.90069669,RAF_A30
53,0.23027338,0.90212089,0.89605606,0.89992261,RAF_A30
54,0.22926606,0.90286905,0.89734614,0.89959085,RAF_A30
55,0.22855708,0.90306419,0.89679325,0.90080726,RAF_A30
56,0.22803321,0.90361720,0.89642465,0.90091783,RAF_A30
57,0.22702262,0.90446293,0.89734614,0.90202367,RAF_A30
58,0.22635083,0.90387744,0.89642465,0.90091783,RAF_A30
59,0.22586797,0.90469062,0.89734614,0.90202367,RAF_A30
60,0.22505796,0.90514606,0.89753044,0.90091783,RAF_A30
61,0.22408715,0.90485328,0.89826763,0.89925909,RAF_A30
62,0.22369528,0.90553641,0.89845192,0.90180248,RAF_A30
63,0.22313873,0.90582913,0.89845192,0.90102839,RAF_A30
64,0.22186652,0.90641469,0.89808333,0.89914852,RAF_A30
65,0.22175446,0.90615445,0.89918911,0.90202367,RAF_A30
66,0.22151093,0.90696764,0.89845192,0.90091783,RAF_A30
67,0.21969102,0.90752065,0.89753044,0.89903796,RAF_A30
68,0.22066170,0.90690261,0.89808333,0.90158135,RAF_A30
69,0.22060303,0.90804112,0.89789903,0.90147078,RAF_A30
70,0.21839660,0.90778089,0.89513451,0.89936966,RAF_A30
71,0.22064403,0.90843147,0.89771473,0.90202367,RAF_A30
72,0.21739037,0.90830135,0.89605606,0.90202367,RAF_A30
73,0.21815537,0.90930974,0.89716184,0.90036494,RAF_A30
74,0.21558422,0.90970010,0.89642465,0.89815325,RAF_A30
75,0.21656518,0.90979767,0.89642465,0.90268713,RAF_A30
76,0.21567577,0.91015548,0.89734614,0.90257657,RAF_A30
77,0.21486823,0.91061091,0.89587176,0.89848500,RAF_A30
78,0.21444045,0.91074103,0.89882052,0.90158135,RAF_A30
79,0.21218008,0.91096872,0.89771473,0.90202367,RAF_A30
80,0.21288604,0.91152167,0.89789903,0.90113902,RAF_A30
81,0.21071485,0.91204214,0.89458162,0.89903796,RAF_A30
82,0.21171568,0.91158676,0.89789903,0.90091783,RAF_A30
83,0.21180733,0.91249758,0.89771473,0.90180248,RAF_A30
84,0.20883316,0.91226983,0.89255434,0.89649451,RAF_A30
85,0.21268898,0.91145664,0.89716184,0.90213424,RAF_A30
86,0.21306375,0.91282284,0.89697754,0.90180248,RAF_A30
87,0.20990863,0.91184700,0.88960558,0.89760035,RAF_A30
88,0.21300502,0.91386378,0.89845192,0.90158135,RAF_A30
89,0.20621921,0.91347343,0.89624035,0.90169191,RAF_A30
90,0.20895962,0.91532755,0.89697754,0.90091783,RAF_A30
