Epoch,Train Loss,Train Acc,Test Acc,Method
1787,0.26096353,0.87986845,0.83736873,Train
1788,0.26094204,0.87912208,0.83692646,Train
1789,0.26089305,0.87970257,0.83758980,Train
1790,0.26082614,0.87920505,0.83725816,Train
1791,0.26075551,0.87928796,0.83770037,Train
1792,0.26069012,0.87942618,0.83681589,Train
1793,0.26064298,0.87939852,0.83703703,Train
1794,0.26061884,0.87928796,0.83725816,Train
1795,0.26061156,0.87950909,0.83681589,Train
1796,0.26061672,0.87934321,0.83703703,Train
1797,0.26063299,0.87909448,0.83747929,Train
1798,0.26065964,0.87984079,0.83703703,Train
1799,0.26068413,0.87912208,0.83692646,Train
1800,0.26069662,0.87986845,0.83714759,Train
1801,0.26068971,0.87917739,0.83681589,Train
1802,0.26066580,0.87973022,0.83736873,Train
1803,0.26062396,0.87914973,0.83692646,Train
1804,0.26056731,0.87953675,0.83670539,Train
1805,0.26050383,0.87934321,0.83692646,Train
1806,0.26044583,0.87959200,0.83725816,Train
1807,0.26040187,0.87942618,0.83736873,Train
1808,0.26037267,0.87948143,0.83692646,Train
1809,0.26035443,0.87953675,0.83758980,Train
1810,0.26034290,0.87931561,0.83703703,Train
1811,0.26033929,0.87926030,0.83681589,Train
1812,0.26034209,0.87934321,0.83714759,Train
1813,0.26035285,0.87984079,0.83692646,Train
1814,0.26036656,0.87917739,0.83670539,Train
1815,0.26038212,0.88000661,0.83714759,Train
1816,0.26039466,0.87912208,0.83692646,Train
1817,0.26040348,0.87978548,0.83670539,Train
1818,0.26040152,0.87903917,0.83670539,Train
1819,0.26038486,0.88000661,0.83681589,Train
1820,0.26035103,0.87909448,0.83681589,Train
1821,0.26030210,0.87997901,0.83714759,Train
1822,0.26023996,0.87948143,0.83758980,Train
1823,0.26017720,0.87961966,0.83681589,Train
1824,0.26012135,0.87967491,0.83714759,Train
1825,0.26007998,0.87956434,0.83736873,Train
1826,0.26005450,0.87970257,0.83736873,Train
1827,0.26004139,0.87973022,0.83714759,Train
1828,0.26003662,0.87981313,0.83692646,Train
1829,0.26004136,0.87939852,0.83770037,Train
1830,0.26005051,0.87981313,0.83648425,Train
1831,0.26006478,0.87912208,0.83714759,Train
1832,0.26007751,0.88006192,0.83692646,Train
1833,0.26008952,0.87906682,0.83736873,Train
1834,0.26009464,0.88011718,0.83681589,Train
1835,0.26008874,0.87909448,0.83736873,Train
1836,0.26007047,0.88003427,0.83648425,Train
1837,0.26003820,0.87926030,0.83747929,Train
1838,0.25999141,0.87975788,0.83670539,Train
1839,0.25993589,0.87934321,0.83803207,Train
1840,0.25987884,0.87986845,0.83681589,Train
1841,0.25982890,0.87978548,0.83725816,Train
1842,0.25979194,0.87992370,0.83714759,Train
1843,0.25976861,0.87970257,0.83681589,Train
1844,0.25975326,0.87984079,0.83714759,Train
1845,0.25974342,0.87967491,0.83703703,Train
1846,0.25973895,0.87956434,0.83792150,Train
1847,0.25973922,0.87989604,0.83659482,Train
1848,0.25974789,0.87920505,0.83758980,Train
1849,0.25975633,0.87978548,0.83681589,Train
1850,0.25976834,0.87881804,0.83736873,Train
1851,0.25978765,0.87978548,0.83681589,Train
1852,0.25980014,0.87912208,0.83736873,Train
1853,0.25980362,0.87989604,0.83670539,Train
1854,0.25979754,0.87920505,0.83736873,Train
1855,0.25976828,0.87992370,0.83637369,Train
1856,0.25971687,0.87914973,0.83758980,Train
1857,0.25966322,0.87975788,0.83648425,Train
1858,0.25959930,0.87970257,0.83692646,Train
1859,0.25954226,0.88006192,0.83648425,Train
1860,0.25949872,0.87984079,0.83725816,Train
1861,0.25946766,0.87978548,0.83736873,Train
1862,0.25945050,0.88003427,0.83692646,Train
1863,0.25944373,0.87973022,0.83714759,Train
1864,0.25944608,0.87975788,0.83659482,Train
1865,0.25945798,0.87937087,0.83725816,Train
1866,0.25947750,0.87995136,0.83648425,Train
1867,0.25950140,0.87939852,0.83770037,Train
1868,0.25952926,0.88008958,0.83615255,Train
1869,0.25955325,0.87914973,0.83725816,Train
1870,0.25956476,0.88014483,0.83593148,Train
1871,0.25955951,0.87934321,0.83725816,Train
1872,0.25952590,0.88006192,0.83626312,Train
1873,0.25946647,0.87964731,0.83758980,Train
1874,0.25939730,0.87981313,0.83626312,Train
1875,0.25932050,0.87981313,0.83681589,Train
1876,0.25925651,0.88000661,0.83648425,Train
1877,0.25921103,0.87970257,0.83714759,Train
1878,0.25918478,0.87967491,0.83681589,Train
1879,0.25918019,0.87981313,0.83692646,Train
1880,0.25918844,0.87953675,0.83714759,Train
1881,0.25920862,0.87995136,0.83615255,Train
1882,0.25923374,0.87961966,0.83747929,Train
1883,0.25925785,0.88003427,0.83604199,Train
1884,0.25927511,0.87964731,0.83736873,Train
1885,0.25927708,0.88014483,0.83593148,Train
1886,0.25926051,0.87967491,0.83736873,Train
1887,0.25922397,0.88000661,0.83648425,Train
1888,0.25916454,0.87959200,0.83725816,Train
1889,0.25909829,0.88036597,0.83637369,Train
1890,0.25903392,0.87964731,0.83692646,Train
1891,0.25898445,0.88011718,0.83692646,Train
1892,0.25895467,0.88017249,0.83659482,Train
1893,0.25893945,0.87989604,0.83681589,Train
1894,0.25893474,0.88033831,0.83615255,Train
1895,0.25893950,0.87953675,0.83703703,Train
1896,0.25895309,0.88014483,0.83571035,Train
1897,0.25897545,0.87975788,0.83714759,Train
1898,0.25899830,0.88031071,0.83626312,Train
1899,0.25901130,0.87973022,0.83803207,Train
1900,0.25901717,0.88033831,0.83559978,Train
1901,0.25899920,0.87981313,0.83736873,Train
1902,0.25896958,0.88033831,0.83548921,Train
1903,0.25892365,0.87970257,0.83692646,Train
1904,0.25886679,0.88028306,0.83626312,Train
1905,0.25880778,0.87978548,0.83648425,Train
1906,0.25875705,0.88028306,0.83637369,Train
1907,0.25871551,0.88011718,0.83747929,Train
1908,0.25868732,0.88011718,0.83747929,Train
1909,0.25867289,0.88033831,0.83659482,Train
1910,0.25866771,0.88011718,0.83670539,Train
1911,0.25866702,0.88036597,0.83670539,Train
1912,0.25867617,0.87984079,0.83670539,Train
1913,0.25869405,0.88039362,0.83559978,Train
1914,0.25871548,0.87981313,0.83725816,Train
1915,0.25874010,0.88047653,0.83515757,Train
1916,0.25876251,0.87989604,0.83758980,Train
1917,0.25877288,0.88033831,0.83526808,Train
1918,0.25875917,0.88000661,0.83736873,Train
1919,0.25873110,0.88036597,0.83526808,Train
1920,0.25867531,0.87997901,0.83736873,Train
1921,0.25860661,0.88042128,0.83659482,Train
1922,0.25853330,0.87992370,0.83615255,Train
1923,0.25847095,0.88055944,0.83747929,Train
1924,0.25842685,0.88039362,0.83781093,Train
1925,0.25840554,0.88031071,0.83692646,Train
1926,0.25840032,0.88072532,0.83670539,Train
1927,0.25840515,0.88003427,0.83670539,Train
1928,0.25841877,0.88028306,0.83571035,Train
1929,0.25843614,0.88006192,0.83703703,Train
1930,0.25845432,0.88061476,0.83548921,Train
1931,0.25846606,0.88014483,0.83747929,Train
1932,0.25847378,0.88058710,0.83559978,Train
1933,0.25846177,0.88014483,0.83747929,Train
1934,0.25843680,0.88053185,0.83515757,Train
1935,0.25839609,0.88000661,0.83714759,Train
1936,0.25834450,0.88055944,0.83571035,Train
1937,0.25828412,0.88039362,0.83692646,Train
1938,0.25823206,0.88067001,0.83681589,Train
1939,0.25818792,0.88061476,0.83736873,Train
1940,0.25815591,0.88047653,0.83692646,Train
1941,0.25813594,0.88061476,0.83692646,Train
1942,0.25812528,0.88069767,0.83670539,Train
1943,0.25812060,0.88072532,0.83703703,Train
1944,0.25812298,0.88025540,0.83681589,Train
1945,0.25813276,0.88039362,0.83559978,Train
1946,0.25814858,0.87984079,0.83670539,Train
1947,0.25817314,0.88061476,0.83537865,Train
1948,0.25819632,0.88017249,0.83725816,Train
1949,0.25822124,0.88067001,0.83471531,Train
1950,0.25823182,0.88020015,0.83792150,Train
1951,0.25822678,0.88067001,0.83438367,Train
1952,0.25819680,0.88050419,0.83747929,Train
1953,0.25814500,0.88069767,0.83548921,Train
1954,0.25807479,0.88011718,0.83648425,Train
1955,0.25800404,0.88058710,0.83659482,Train
1956,0.25793794,0.88075298,0.83681589,Train
1957,0.25788656,0.88086355,0.83681589,Train
1958,0.25785187,0.88069767,0.83648425,Train
1959,0.25783274,0.88091880,0.83637369,Train
1960,0.25782669,0.88072532,0.83703703,Train
1961,0.25783271,0.88055944,0.83648425,Train
1962,0.25784218,0.88075298,0.83615255,Train
1963,0.25785273,0.88022774,0.83670539,Train
1964,0.25786626,0.88067001,0.83582091,Train
1965,0.25787279,0.88028306,0.83736873,Train
1966,0.25787744,0.88102937,0.83515757,Train
1967,0.25787306,0.88025540,0.83770037,Train
1968,0.25785571,0.88089114,0.83582091,Train
1969,0.25781840,0.88039362,0.83681589,Train
1970,0.25777364,0.88075298,0.83670539,Train
1971,0.25772154,0.88042128,0.83670539,Train
1972,0.25767192,0.88113993,0.83659482,Train
1973,0.25762722,0.88075298,0.83681589,Train
1974,0.25758842,0.88116759,0.83637369,Train
1975,0.25755966,0.88113993,0.83637369,Train
1976,0.25754046,0.88086355,0.83670539,Train
1977,0.25752753,0.88144404,0.83637369,Train
1978,0.25752032,0.88078058,0.83659482,Train
1979,0.25752056,0.88086355,0.83648425,Train
1980,0.25752932,0.88055944,0.83703703,Train
1981,0.25754750,0.88089114,0.83559978,Train
1982,0.25757417,0.88053185,0.83703703,Train
1983,0.25760296,0.88097411,0.83438367,Train
1984,0.25762981,0.88050419,0.83758980,Train
1985,0.25764936,0.88094646,0.83427310,Train
1986,0.25764391,0.88028306,0.83725816,Train
1987,0.25761679,0.88108468,0.83449417,Train
1988,0.25755936,0.88061476,0.83670539,Train
1989,0.25748509,0.88089114,0.83582091,Train
1990,0.25740358,0.88089114,0.83681589,Train
1991,0.25732958,0.88127816,0.83604199,Train
1992,0.25727460,0.88108468,0.83648425,Train
1993,0.25724420,0.88097411,0.83681589,Train
1994,0.25723410,0.88127816,0.83604199,Train
1995,0.25723958,0.88072532,0.83681589,Train
1996,0.25725546,0.88102937,0.83537865,Train
1997,0.25727594,0.88069767,0.83681589,Train
1998,0.25729746,0.88119525,0.83515757,Train
1999,0.25731063,0.88055944,0.83703703,Train
2000,0.25730878,0.88111234,0.83504701,Train
2001,0.25728613,0.88061476,0.83725816,Train
2002,0.25724792,0.88116759,0.83548921,Train
2003,0.25719669,0.88089114,0.83670539,Train
2004,0.25714144,0.88119525,0.83593148,Train
2005,0.25708628,0.88105702,0.83637369,Train
2006,0.25703922,0.88133347,0.83604199,Train
2007,0.25700524,0.88116759,0.83593148,Train
2008,0.25698107,0.88130581,0.83615255,Train
2009,0.25696701,0.88133347,0.83648425,Train
2010,0.25696126,0.88119525,0.83615255,Train
2011,0.25696367,0.88119525,0.83593148,Train
2012,0.25697273,0.88116759,0.83648425,Train
2013,0.25698647,0.88130581,0.83526808,Train
2014,0.25699964,0.88091880,0.83681589,Train
2015,0.25701582,0.88136107,0.83471531,Train
2016,0.25702918,0.88058710,0.83681589,Train
2017,0.25703621,0.88144404,0.83471531,Train
2018,0.25702733,0.88067001,0.83670539,Train
2019,0.25700432,0.88149929,0.83460474,Train
2020,0.25695696,0.88078058,0.83670539,Train
2021,0.25689766,0.88138872,0.83504701,Train
2022,0.25683373,0.88130581,0.83604199,Train
2023,0.25677213,0.88141638,0.83626312,Train
2024,0.25672066,0.88149929,0.83648425,Train
2025,0.25668597,0.88147163,0.83582091,Train
2026,0.25666416,0.88149929,0.83604199,Train
2027,0.25665134,0.88149929,0.83604199,Train
2028,0.25664654,0.88133347,0.83604199,Train
2029,0.25665015,0.88141638,0.83604199,Train
2030,0.25666201,0.88127816,0.83482587,Train
2031,0.25668392,0.88080823,0.83615255,Train
2032,0.25671050,0.88122290,0.83493644,Train
2033,0.25673726,0.88069767,0.83637369,Train
2034,0.25675696,0.88147163,0.83449417,Train
2035,0.25676087,0.88075298,0.83659482,Train
2036,0.25674376,0.88147163,0.83438367,Train
2037,0.25670350,0.88067001,0.83626312,Train
2038,0.25664461,0.88138872,0.83537865,Train
2039,0.25657433,0.88144404,0.83604199,Train
2040,0.25650704,0.88163751,0.83559978,Train
2041,0.25644851,0.88163751,0.83615255,Train
2042,0.25640094,0.88172042,0.83559978,Train
2043,0.25636637,0.88177574,0.83537865,Train
2044,0.25634581,0.88169277,0.83559978,Train
2045,0.25633523,0.88163751,0.83593148,Train
2046,0.25633228,0.88147163,0.83604199,Train
2047,0.25633651,0.88155460,0.83526808,Train
2048,0.25634992,0.88100177,0.83582091,Train
2049,0.25637159,0.88172042,0.83460474,Train
2050,0.25640163,0.88100177,0.83571035,Train
2051,0.25643584,0.88122290,0.83449417,Train
2052,0.25646508,0.88078058,0.83626312,Train
2053,0.25648201,0.88138872,0.83449417,Train
2054,0.25647011,0.88086355,0.83571035,Train
2055,0.25643235,0.88155460,0.83460474,Train
2056,0.25635824,0.88091880,0.83571035,Train
2057,0.25627172,0.88160986,0.83493644,Train
2058,0.25618839,0.88166517,0.83593148,Train
2059,0.25612220,0.88199687,0.83537865,Train
2060,0.25607955,0.88199687,0.83526808,Train
2061,0.25605923,0.88183099,0.83548921,Train
2062,0.25605673,0.88172042,0.83537865,Train
2063,0.25606924,0.88130581,0.83604199,Train
2064,0.25609246,0.88166517,0.83460474,Train
2065,0.25612324,0.88089114,0.83559978,Train
2066,0.25615630,0.88158220,0.83449417,Train
2067,0.25618181,0.88089114,0.83559978,Train
2068,0.25619441,0.88163751,0.83427310,Train
2069,0.25617540,0.88097411,0.83582091,Train
2070,0.25612855,0.88172042,0.83493644,Train
2071,0.25605938,0.88138872,0.83537865,Train
2072,0.25598297,0.88183099,0.83526808,Train
2073,0.25591388,0.88180333,0.83515757,Train
2074,0.25586033,0.88221800,0.83526808,Train
2075,0.25582576,0.88216269,0.83504701,Train
2076,0.25580668,0.88207978,0.83493644,Train
2077,0.25579858,0.88219035,0.83537865,Train
2078,0.25579774,0.88152695,0.83537865,Train
2079,0.25580484,0.88169277,0.83515757,Train
2080,0.25582114,0.88152695,0.83615255,Train
2081,0.25584143,0.88174808,0.83416253,Train
2082,0.25585771,0.88119525,0.83582091,Train
2083,0.25586739,0.88185865,0.83460474,Train
2084,0.25586715,0.88136107,0.83537865,Train
2085,0.25585350,0.88196921,0.83460474,Train
2086,0.25582001,0.88136107,0.83537865,Train
2087,0.25577098,0.88185865,0.83460474,Train
2088,0.25571281,0.88191390,0.83526808,Train
2089,0.25565591,0.88216269,0.83526808,Train
2090,0.25560653,0.88196921,0.83460474,Train
2091,0.25556532,0.88210744,0.83537865,Train
2092,0.25553536,0.88216269,0.83526808,Train
2093,0.25551918,0.88216269,0.83504701,Train
2094,0.25550973,0.88219035,0.83504701,Train
2095,0.25550717,0.88180333,0.83482587,Train
2096,0.25550827,0.88207978,0.83460474,Train
2097,0.25551686,0.88207978,0.83537865,Train
2098,0.25553140,0.88202447,0.83416253,Train
2099,0.25554818,0.88125050,0.83515757,Train
2100,0.25556946,0.88224560,0.83438367,Train
2101,0.25558597,0.88136107,0.83548921,Train
2102,0.25559106,0.88210744,0.83438367,Train
2103,0.25557736,0.88127816,0.83548921,Train
2104,0.25554562,0.88205212,0.83460474,Train
2105,0.25549489,0.88149929,0.83526808,Train
2106,0.25543347,0.88205212,0.83438367,Train
2107,0.25536224,0.88207978,0.83515757,Train
2108,0.25530049,0.88243914,0.83504701,Train
2109,0.25525329,0.88210744,0.83548921,Train
2110,0.25522563,0.88191390,0.83526808,Train
2111,0.25521389,0.88232857,0.83482587,Train
2112,0.25521556,0.88196921,0.83537865,Train
2113,0.25522816,0.88254970,0.83438367,Train
2114,0.25524631,0.88163751,0.83504701,Train
2115,0.25527328,0.88205212,0.83449417,Train
2116,0.25529867,0.88160986,0.83504701,Train
2117,0.25531581,0.88213503,0.83460474,Train
2118,0.25531343,0.88138872,0.83537865,Train
2119,0.25529829,0.88224560,0.83416253,Train
2120,0.25525728,0.88169277,0.83526808,Train
2121,0.25520244,0.88257730,0.83438367,Train
2122,0.25513390,0.88196921,0.83526808,Train
2123,0.25506854,0.88254970,0.83471531,Train
2124,0.25501296,0.88194156,0.83604199,Train
2125,0.25497249,0.88202447,0.83548921,Train
2126,0.25494713,0.88232857,0.83548921,Train
2127,0.25493538,0.88210744,0.83548921,Train
2128,0.25493497,0.88282609,0.83438367,Train
2129,0.25494453,0.88191390,0.83559978,Train
2130,0.25496230,0.88288140,0.83427310,Train
2131,0.25498605,0.88196921,0.83515757,Train
2132,0.25501016,0.88266027,0.83416253,Train
2133,0.25503260,0.88155460,0.83559978,Train
2134,0.25504634,0.88260496,0.83427310,Train
2135,0.25503686,0.88158220,0.83571035,Train
2136,0.25500625,0.88282609,0.83405197,Train
2137,0.25495431,0.88227326,0.83548921,Train
2138,0.25488755,0.88285375,0.83438367,Train
2139,0.25481206,0.88213503,0.83526808,Train
2140,0.25474480,0.88263261,0.83515757,Train
2141,0.25469559,0.88213503,0.83526808,Train
2142,0.25466141,0.88230091,0.83526808,Train
2143,0.25464278,0.88260496,0.83526808,Train
2144,0.25463504,0.88210744,0.83548921,Train
2145,0.25463882,0.88288140,0.83482587,Train
2146,0.25465348,0.88210744,0.83526808,Train
2147,0.25467840,0.88307488,0.83427310,Train
2148,0.25470969,0.88196921,0.83582091,Train
2149,0.25474080,0.88271552,0.83405197,Train
2150,0.25475785,0.88188630,0.83615255,Train
2151,0.25475517,0.88279849,0.83383083,Train
2152,0.25472888,0.88210744,0.83648425,Train
2153,0.25467625,0.88304722,0.83416253,Train
2154,0.25460303,0.88216269,0.83515757,Train
2155,0.25452650,0.88310254,0.83493644,Train
2156,0.25445935,0.88224560,0.83515757,Train
2157,0.25440714,0.88266027,0.83515757,Train
2158,0.25437129,0.88254970,0.83504701,Train
2159,0.25435010,0.88227326,0.83537865,Train
2160,0.25434268,0.88293666,0.83493644,Train
2161,0.25434548,0.88207978,0.83548921,Train
2162,0.25435981,0.88324076,0.83449417,Train
2163,0.25438181,0.88232857,0.83559978,Train
2164,0.25440586,0.88329601,0.83383083,Train
2165,0.25442800,0.88238382,0.83626312,Train
2166,0.25444412,0.88310254,0.83394140,Train
2167,0.25444448,0.88235617,0.83670539,Train
2168,0.25442538,0.88313019,0.83338863,Train
2169,0.25437754,0.88224560,0.83559978,Train
2170,0.25431487,0.88326836,0.83438367,Train
2171,0.25424367,0.88232857,0.83493644,Train
2172,0.25417694,0.88296431,0.83504701,Train
2173,0.25412273,0.88230091,0.83526808,Train
2174,0.25408542,0.88246673,0.83571035,Train
2175,0.25406438,0.88266027,0.83482587,Train
2176,0.25405565,0.88243914,0.83471531,Train
2177,0.25405711,0.88304722,0.83493644,Train
2178,0.25406545,0.88249439,0.83548921,Train
2179,0.25408104,0.88348949,0.83438367,Train
2180,0.25410050,0.88243914,0.83582091,Train
2181,0.25412181,0.88360006,0.83416253,Train
2182,0.25413814,0.88249439,0.83659482,Train
2183,0.25414315,0.88360006,0.83405197,Train
2184,0.25412887,0.88235617,0.83637369,Train
2185,0.25410107,0.88351715,0.83416253,Train
2186,0.25405604,0.88227326,0.83582091,Train
2187,0.25399864,0.88301963,0.83449417,Train
2188,0.25393313,0.88249439,0.83504701,Train
2189,0.25387120,0.88299197,0.83493644,Train
2190,0.25382188,0.88268787,0.83548921,Train
2191,0.25378665,0.88285375,0.83571035,Train
2192,0.25376493,0.88293666,0.83504701,Train
2193,0.25375441,0.88246673,0.83460474,Train
2194,0.25375351,0.88343424,0.83460474,Train
2195,0.25376153,0.88266027,0.83526808,Train
2196,0.25378215,0.88343424,0.83460474,Train
2197,0.25380719,0.88246673,0.83571035,Train
2198,0.25383836,0.88371062,0.83394140,Train
2199,0.25386697,0.88243914,0.83637369,Train
2200,0.25388938,0.88326836,0.83394140,Train
2201,0.25389171,0.88243914,0.83659482,Train
2202,0.25386828,0.88360006,0.83372027,Train
2203,0.25381014,0.88271552,0.83615255,Train
2204,0.25373259,0.88362771,0.83438367,Train
2205,0.25364619,0.88290906,0.83482587,Train
2206,0.25356847,0.88293666,0.83460474,Train
2207,0.25350976,0.88279849,0.83482587,Train
2208,0.25347462,0.88279849,0.83471531,Train
2209,0.25346124,0.88318545,0.83449417,Train
2210,0.25346285,0.88288140,0.83504701,Train
2211,0.25347629,0.88354480,0.83416253,Train
2212,0.25349846,0.88277084,0.83559978,Train
2213,0.25352490,0.88365537,0.83383083,Train
2214,0.25354481,0.88274318,0.83571035,Train
2215,0.25355840,0.88395941,0.83338863,Train
2216,0.25355139,0.88277084,0.83593148,Train
2217,0.25352538,0.88382119,0.83349919,Train
2218,0.25347143,0.88268787,0.83559978,Train
2219,0.25340506,0.88379359,0.83349919,Train
2220,0.25333041,0.88296431,0.83493644,Train
2221,0.25326312,0.88337892,0.83460474,Train
2222,0.25321415,0.88326836,0.83471531,Train
2223,0.25318477,0.88310254,0.83471531,Train
2224,0.25317112,0.88346189,0.83460474,Train
2225,0.25316817,0.88315779,0.83515757,Train
2226,0.25317657,0.88376594,0.83405197,Train
2227,0.25319681,0.88299197,0.83515757,Train
2228,0.25322083,0.88368303,0.83372027,Train
2229,0.25324398,0.88282609,0.83604199,Train
2230,0.25326186,0.88371062,0.83272529,Train
2231,0.25326130,0.88277084,0.83604199,Train
2232,0.25324345,0.88387650,0.83316749,Train
2233,0.25319991,0.88301963,0.83559978,Train
2234,0.25314668,0.88387650,0.83349919,Train
2235,0.25308251,0.88307488,0.83493644,Train
2236,0.25302061,0.88368303,0.83427310,Train
2237,0.25296482,0.88304722,0.83482587,Train
2238,0.25292045,0.88340658,0.83460474,Train
2239,0.25289148,0.88368303,0.83449417,Train
2240,0.25287637,0.88318545,0.83493644,Train
2241,0.25287035,0.88382119,0.83471531,Train
2242,0.25287396,0.88337892,0.83493644,Train
2243,0.25288624,0.88382119,0.83394140,Train
2244,0.25290728,0.88310254,0.83504701,Train
2245,0.25293842,0.88382119,0.83305693,Train
2246,0.25296676,0.88299197,0.83615255,Train
2247,0.25299326,0.88412529,0.83283579,Train
2248,0.25300089,0.88307488,0.83604199,Train
2249,0.25298986,0.88406998,0.83305693,Train
2250,0.25294906,0.88282609,0.83582091,Train
2251,0.25289184,0.88409764,0.83305693,Train
2252,0.25281608,0.88335133,0.83515757,Train
2253,0.25273904,0.88376594,0.83438367,Train
2254,0.25266883,0.88337892,0.83471531,Train
2255,0.25261748,0.88362771,0.83438367,Train
2256,0.25258723,0.88393176,0.83460474,Train
2257,0.25257549,0.88340658,0.83493644,Train
2258,0.25257650,0.88371062,0.83438367,Train
2259,0.25258893,0.88335133,0.83515757,Train
2260,0.25261161,0.88415289,0.83327806,Train
2261,0.25264180,0.88293666,0.83571035,Train
2262,0.25267133,0.88409764,0.83294636,Train
2263,0.25269443,0.88313019,0.83593148,Train
2264,0.25270605,0.88398707,0.83261472,Train
2265,0.25269479,0.88299197,0.83571035,Train
2266,0.25265744,0.88395941,0.83305693,Train
2267,0.25259304,0.88326836,0.83559978,Train
2268,0.25251430,0.88401473,0.83372027,Train
2269,0.25243419,0.88340658,0.83515757,Train
2270,0.25237009,0.88373828,0.83405197,Train
2271,0.25232866,0.88379359,0.83438367,Train
2272,0.25230822,0.88354480,0.83504701,Train
2273,0.25230449,0.88409764,0.83394140,Train
2274,0.25231433,0.88368303,0.83537865,Train
2275,0.25233248,0.88431877,0.83305693,Train
2276,0.25235730,0.88329601,0.83548921,Train
2277,0.25238258,0.88390416,0.83272529,Train
2278,0.25240240,0.88326836,0.83571035,Train
2279,0.25240642,0.88379359,0.83250415,Train
2280,0.25238937,0.88324076,0.83559978,Train
2281,0.25235069,0.88406998,0.83217245,Train
2282,0.25229186,0.88351715,0.83548921,Train
2283,0.25222433,0.88418055,0.83383083,Train
2284,0.25215846,0.88368303,0.83526808,Train
2285,0.25210306,0.88404232,0.83416253,Train
2286,0.25206423,0.88390416,0.83449417,Train
2287,0.25204179,0.88373828,0.83493644,Train
2288,0.25203168,0.88420820,0.83360970,Train
2289,0.25202951,0.88379359,0.83493644,Train
2290,0.25203583,0.88442934,0.83405197,Train
2291,0.25205266,0.88368303,0.83559978,Train
2292,0.25208166,0.88431877,0.83206189,Train
2293,0.25210956,0.88365537,0.83559978,Train
2294,0.25213370,0.88390416,0.83173025,Train
2295,0.25214213,0.88346189,0.83526808,Train
2296,0.25213203,0.88395941,0.83250415,Train
2297,0.25209448,0.88351715,0.83526808,Train
2298,0.25203845,0.88437402,0.83261472,Train
2299,0.25196502,0.88371062,0.83537865,Train
2300,0.25189310,0.88440168,0.83383083,Train
2301,0.25183365,0.88379359,0.83460474,Train
2302,0.25179034,0.88418055,0.83449417,Train
2303,0.25176167,0.88440168,0.83460474,Train
2304,0.25174570,0.88376594,0.83449417,Train
2305,0.25174150,0.88451225,0.83394140,Train
2306,0.25175017,0.88398707,0.83482587,Train
2307,0.25176659,0.88448459,0.83338863,Train
2308,0.25178680,0.88406998,0.83460474,Train
2309,0.25180781,0.88431877,0.83261472,Train
2310,0.25182122,0.88373828,0.83493644,Train
2311,0.25182688,0.88423586,0.83206189,Train
2312,0.25181344,0.88376594,0.83515757,Train
2313,0.25178051,0.88453990,0.83283579,Train
2314,0.25172907,0.88404232,0.83493644,Train
2315,0.25166976,0.88451225,0.83316749,Train
2316,0.25160924,0.88401473,0.83482587,Train
2317,0.25155506,0.88437402,0.83405197,Train
2318,0.25150996,0.88423586,0.83427310,Train
2319,0.25147825,0.88453990,0.83394140,Train
2320,0.25146052,0.88448459,0.83449417,Train
2321,0.25145319,0.88423586,0.83460474,Train
2322,0.25145254,0.88456756,0.83416253,Train
2323,0.25145787,0.88404232,0.83493644,Train
2324,0.25147051,0.88462281,0.83305693,Train
2325,0.25148699,0.88406998,0.83548921,Train
2326,0.25150663,0.88434643,0.83283579,Train
2327,0.25152323,0.88404232,0.83582091,Train
2328,0.25153658,0.88429111,0.83261472,Train
2329,0.25153580,0.88412529,0.83537865,Train
2330,0.25152537,0.88445699,0.83239359,Train
2331,0.25149080,0.88412529,0.83548921,Train
2332,0.25144154,0.88462281,0.83327806,Train
2333,0.25138038,0.88429111,0.83493644,Train
2334,0.25131652,0.88453990,0.83338863,Train
2335,0.25125426,0.88451225,0.83449417,Train
2336,0.25120327,0.88453990,0.83405197,Train
2337,0.25116560,0.88442934,0.83349919,Train
2338,0.25114259,0.88426346,0.83416253,Train
2339,0.25113210,0.88445699,0.83427310,Train
2340,0.25112820,0.88451225,0.83449417,Train
2341,0.25112802,0.88473338,0.83383083,Train
2342,0.25113857,0.88442934,0.83471531,Train
2343,0.25116107,0.88470578,0.83261472,Train
2344,0.25119007,0.88426346,0.83548921,Train
2345,0.25121883,0.88459516,0.83272529,Train
2346,0.25124514,0.88418055,0.83526808,Train
2347,0.25127229,0.88448459,0.83294636,Train
2348,0.25127444,0.88406998,0.83548921,Train
2349,0.25125670,0.88465047,0.83261472,Train
2350,0.25120232,0.88418055,0.83548921,Train
2351,0.25113195,0.88473338,0.83294636,Train
1,0.25113371,0.84255189,0.81923717,RAF_C1
2,0.33121473,0.88113993,0.83604199,RAF_C1
3,0.25681257,0.87027669,0.81547815,RAF_C1
4,0.27079698,0.85438263,0.80210060,RAF_C1
5,0.29624644,0.86626863,0.81348813,RAF_C1
6,0.27846095,0.88020015,0.82830292,RAF_C1
7,0.25592422,0.88266027,0.83858484,RAF_C1
8,0.25433058,0.87544572,0.83725816,RAF_C1
9,0.26714858,0.87143767,0.83449417,RAF_C1
10,0.27412030,0.87367666,0.83681589,RAF_C1
11,0.26807815,0.88091880,0.83736873,RAF_C1
12,0.25678295,0.88343424,0.83482587,RAF_C1
13,0.25140211,0.88111234,0.82531786,RAF_C1
14,0.25560760,0.87619203,0.82056385,RAF_C1
15,0.26222435,0.87558395,0.82023215,RAF_C1
