Epoch,Train Loss,Train Acc,Test Acc,Method
1787,0.13806789,0.94287771,0.89063364,Train
1788,0.13804275,0.94318181,0.89074421,Train
1789,0.13802747,0.94262886,0.89085478,Train
1790,0.13801843,0.94298828,0.89074421,Train
1791,0.13800929,0.94282240,0.89129716,Train
1792,0.13799983,0.94301593,0.89107597,Train
1793,0.13798045,0.94268411,0.89151829,Train
1794,0.13794714,0.94293296,0.89096540,Train
1795,0.13787933,0.94276708,0.89118654,Train
1796,0.13780326,0.94312650,0.89063364,Train
1797,0.13772424,0.94307125,0.89074421,Train
1798,0.13765675,0.94298828,0.89107597,Train
1799,0.13760303,0.94326478,0.89129716,Train
1800,0.13756625,0.94315416,0.89085478,Train
1801,0.13754444,0.94320947,0.89063364,Train
1802,0.13752961,0.94309884,0.89074421,Train
1803,0.13752060,0.94329244,0.89030188,Train
1804,0.13751046,0.94312650,0.89151829,Train
1805,0.13750534,0.94315416,0.89074421,Train
1806,0.13748169,0.94290531,0.89140773,Train
1807,0.13744372,0.94334769,0.89041245,Train
1808,0.13737671,0.94309884,0.89118654,Train
1809,0.13730389,0.94362420,0.89074421,Train
1810,0.13723095,0.94320947,0.89096540,Train
1811,0.13716869,0.94332004,0.89063364,Train
1812,0.13711730,0.94340301,0.89052308,Train
1813,0.13707885,0.94326478,0.89074421,Train
1814,0.13705321,0.94370717,0.89085478,Train
1815,0.13703969,0.94309884,0.89074421,Train
1816,0.13703647,0.94362420,0.89074421,Train
1817,0.13703828,0.94309884,0.89096540,Train
1818,0.13704796,0.94337535,0.89030188,Train
1819,0.13703443,0.94298828,0.89107597,Train
1820,0.13700514,0.94348598,0.88997012,Train
1821,0.13693476,0.94326478,0.89085478,Train
1822,0.13684797,0.94398361,0.89074421,Train
1823,0.13675839,0.94340301,0.89085478,Train
1824,0.13668577,0.94379008,0.89052308,Train
1825,0.13663808,0.94381773,0.89063364,Train
1826,0.13661011,0.94337535,0.89085478,Train
1827,0.13660134,0.94403893,0.89030188,Train
1828,0.13660541,0.94326478,0.89085478,Train
1829,0.13662717,0.94373477,0.88974899,Train
1830,0.13663094,0.94318181,0.89096540,Train
1831,0.13662049,0.94384539,0.88997012,Train
1832,0.13656057,0.94323713,0.89129716,Train
1833,0.13647474,0.94414955,0.89041245,Train
1834,0.13637483,0.94365185,0.89030188,Train
1835,0.13629241,0.94390070,0.89019132,Train
1836,0.13624032,0.94398361,0.89008075,Train
1837,0.13621996,0.94348598,0.89030188,Train
1838,0.13622259,0.94406658,0.89041245,Train
1839,0.13623384,0.94340301,0.89118654,Train
1840,0.13624789,0.94403893,0.88985956,Train
1841,0.13623409,0.94354123,0.89151829,Train
1842,0.13619485,0.94409424,0.89008075,Train
1843,0.13611922,0.94356889,0.89052308,Train
1844,0.13602792,0.94417715,0.89041245,Train
1845,0.13594271,0.94401127,0.89019132,Train
1846,0.13588187,0.94387305,0.89019132,Train
1847,0.13584937,0.94431543,0.89030188,Train
1848,0.13584062,0.94365185,0.89063364,Train
1849,0.13584465,0.94417715,0.89008075,Train
1850,0.13584730,0.94348598,0.89118654,Train
1851,0.13584699,0.94417715,0.88997012,Train
1852,0.13581909,0.94348598,0.89129716,Train
1853,0.13577351,0.94423246,0.88997012,Train
1854,0.13569735,0.94362420,0.89085478,Train
1855,0.13561688,0.94431543,0.89030188,Train
1856,0.13554025,0.94423246,0.89052308,Train
1857,0.13548276,0.94420481,0.89041245,Train
1858,0.13544941,0.94423246,0.88997012,Train
1859,0.13543426,0.94370717,0.89074421,Train
1860,0.13542861,0.94426012,0.88974899,Train
1861,0.13542856,0.94379008,0.89140773,Train
1862,0.13542473,0.94428778,0.88941723,Train
1863,0.13540407,0.94398361,0.89118654,Train
1864,0.13536918,0.94442600,0.88963842,Train
1865,0.13530752,0.94381773,0.89063364,Train
1866,0.13523559,0.94442600,0.88997012,Train
1867,0.13515821,0.94434309,0.89118654,Train
1868,0.13509224,0.94456428,0.89063364,Train
1869,0.13504477,0.94442600,0.89019132,Train
1870,0.13501297,0.94420481,0.89107597,Train
1871,0.13499127,0.94448131,0.88974899,Train
1872,0.13497682,0.94395596,0.89041245,Train
1873,0.13497005,0.94448131,0.88963842,Train
1874,0.13496836,0.94406658,0.89140773,Train
1875,0.13496216,0.94456428,0.88941723,Train
1876,0.13493536,0.94403893,0.89129716,Train
1877,0.13489200,0.94459188,0.88974899,Train
1878,0.13483021,0.94409424,0.89063364,Train
1879,0.13476503,0.94461954,0.89008075,Train
1880,0.13469389,0.94431543,0.89096540,Train
1881,0.13462844,0.94450897,0.89041245,Train
1882,0.13457872,0.94456428,0.89030188,Train
1883,0.13454312,0.94450897,0.89107597,Train
1884,0.13451695,0.94450897,0.88997012,Train
1885,0.13449812,0.94439834,0.89107597,Train
1886,0.13448566,0.94481307,0.88974899,Train
1887,0.13448817,0.94431543,0.89151829,Train
1888,0.13450062,0.94453663,0.88919604,Train
1889,0.13451184,0.94414955,0.89162886,Train
1890,0.13450992,0.94473016,0.88952780,Train
1891,0.13446988,0.94423246,0.89129716,Train
1892,0.13440987,0.94450897,0.88941723,Train
1893,0.13431604,0.94459188,0.89129716,Train
1894,0.13422042,0.94475782,0.88997012,Train
1895,0.13414510,0.94453663,0.89052308,Train
1896,0.13409285,0.94448131,0.89096540,Train
1897,0.13405702,0.94475782,0.89019132,Train
1898,0.13403901,0.94470251,0.89107597,Train
1899,0.13403580,0.94456428,0.88952780,Train
1900,0.13403672,0.94453663,0.89118654,Train
1901,0.13403831,0.94461954,0.88919604,Train
1902,0.13403368,0.94445366,0.89085478,Train
1903,0.13402227,0.94473016,0.88963842,Train
1904,0.13397411,0.94448131,0.89063364,Train
1905,0.13390732,0.94475782,0.88930666,Train
1906,0.13381900,0.94467485,0.89107597,Train
1907,0.13374189,0.94503427,0.89063364,Train
1908,0.13367765,0.94481307,0.89074421,Train
1909,0.13363187,0.94495136,0.89063364,Train
1910,0.13360274,0.94484073,0.89063364,Train
1911,0.13358633,0.94481307,0.89085478,Train
1912,0.13358065,0.94481307,0.88930666,Train
1913,0.13358665,0.94461954,0.89085478,Train
1914,0.13360517,0.94489604,0.88886434,Train
1915,0.13361417,0.94453663,0.89041245,Train
1916,0.13360231,0.94500661,0.88908547,Train
1917,0.13354352,0.94467485,0.89052308,Train
1918,0.13346510,0.94495136,0.88963842,Train
1919,0.13336673,0.94478542,0.89085478,Train
1920,0.13327849,0.94489604,0.89096540,Train
1921,0.13322145,0.94486839,0.89063364,Train
1922,0.13319567,0.94486839,0.89052308,Train
1923,0.13319294,0.94492370,0.88963842,Train
1924,0.13320197,0.94467485,0.89074421,Train
1925,0.13321890,0.94506192,0.88842201,Train
1926,0.13322467,0.94467485,0.89052308,Train
1927,0.13321063,0.94520020,0.88864315,Train
1928,0.13314761,0.94484073,0.89063364,Train
1929,0.13306023,0.94514489,0.88963842,Train
1930,0.13297136,0.94517255,0.89107597,Train
1931,0.13289472,0.94508958,0.89096540,Train
1932,0.13284484,0.94492370,0.89030188,Train
1933,0.13282590,0.94489604,0.89052308,Train
1934,0.13282885,0.94506192,0.88941723,Train
1935,0.13283327,0.94475782,0.89019132,Train
1936,0.13283841,0.94520020,0.88886434,Train
1937,0.13282534,0.94481307,0.89019132,Train
1938,0.13279529,0.94506192,0.88908547,Train
1939,0.13272858,0.94492370,0.89041245,Train
1940,0.13265155,0.94511724,0.88963842,Train
1941,0.13257688,0.94542134,0.89107597,Train
1942,0.13251644,0.94536608,0.89085478,Train
1943,0.13247158,0.94531077,0.89063364,Train
1944,0.13244134,0.94536608,0.89096540,Train
1945,0.13242762,0.94533843,0.88941723,Train
1946,0.13242497,0.94506192,0.89052308,Train
1947,0.13243338,0.94536608,0.88908547,Train
1948,0.13244064,0.94481307,0.89063364,Train
1949,0.13244234,0.94528311,0.88897491,Train
1950,0.13241103,0.94492370,0.89074421,Train
1951,0.13235633,0.94547665,0.88875371,Train
1952,0.13227791,0.94522780,0.89063364,Train
1953,0.13219818,0.94533843,0.89019132,Train
1954,0.13212262,0.94528311,0.89074421,Train
1955,0.13206527,0.94522780,0.89063364,Train
1956,0.13203077,0.94531077,0.89074421,Train
1957,0.13201317,0.94536608,0.89052308,Train
1958,0.13200733,0.94558728,0.88985956,Train
1959,0.13200895,0.94517255,0.89063364,Train
1960,0.13201568,0.94558728,0.88930666,Train
1961,0.13201109,0.94508958,0.89096540,Train
1962,0.13198614,0.94580847,0.88952780,Train
1963,0.13193712,0.94508958,0.89030188,Train
1964,0.13187101,0.94564253,0.89008075,Train
1965,0.13179304,0.94547665,0.89030188,Train
1966,0.13172166,0.94550431,0.89085478,Train
1967,0.13166398,0.94528311,0.89041245,Train
1968,0.13162401,0.94550431,0.89019132,Train
1969,0.13159585,0.94533843,0.89063364,Train
1970,0.13156989,0.94561493,0.89019132,Train
1971,0.13154854,0.94572550,0.89030188,Train
1972,0.13153765,0.94553196,0.89030188,Train
1973,0.13154250,0.94580847,0.89019132,Train
1974,0.13155115,0.94536608,0.89052308,Train
1975,0.13154982,0.94597435,0.88985956,Train
1976,0.13152729,0.94539374,0.89019132,Train
1977,0.13149533,0.94589138,0.88974899,Train
1978,0.13143195,0.94569784,0.89019132,Train
1979,0.13135155,0.94564253,0.89052308,Train
1980,0.13126686,0.94555962,0.89030188,Train
1981,0.13120143,0.94561493,0.89041245,Train
1982,0.13115431,0.94558728,0.88997012,Train
1983,0.13111980,0.94561493,0.89019132,Train
1984,0.13109949,0.94589138,0.89030188,Train
1985,0.13109583,0.94575316,0.89008075,Train
1986,0.13110530,0.94578081,0.89008075,Train
1987,0.13111182,0.94561493,0.89019132,Train
1988,0.13111281,0.94619554,0.88974899,Train
1989,0.13108839,0.94580847,0.89008075,Train
1990,0.13104635,0.94614023,0.88997012,Train
1991,0.13097161,0.94569784,0.89008075,Train
1992,0.13089065,0.94600201,0.88997012,Train
1993,0.13081275,0.94591904,0.89008075,Train
1994,0.13075241,0.94575316,0.89019132,Train
1995,0.13070880,0.94578081,0.89008075,Train
1996,0.13067955,0.94580847,0.89019132,Train
1997,0.13066283,0.94602966,0.89008075,Train
1998,0.13065195,0.94575316,0.88985956,Train
1999,0.13064906,0.94614023,0.88997012,Train
2000,0.13065743,0.94580847,0.89063364,Train
2001,0.13066731,0.94627845,0.88963842,Train
2002,0.13065293,0.94580847,0.88985956,Train
2003,0.13062359,0.94625086,0.88997012,Train
2004,0.13055669,0.94600201,0.89030188,Train
2005,0.13048780,0.94614023,0.89008075,Train
2006,0.13040753,0.94611257,0.88974899,Train
2007,0.13033421,0.94605726,0.89008075,Train
2008,0.13027683,0.94622320,0.88985956,Train
2009,0.13024029,0.94616789,0.88997012,Train
2010,0.13021956,0.94644439,0.88974899,Train
2011,0.13020323,0.94630611,0.89030188,Train
2012,0.13019674,0.94636142,0.88952780,Train
2013,0.13019896,0.94602966,0.89019132,Train
2014,0.13021491,0.94638908,0.88963842,Train
2015,0.13021733,0.94591904,0.89041245,Train
2016,0.13019396,0.94630611,0.88974899,Train
2017,0.13013305,0.94616789,0.88974899,Train
2018,0.13006161,0.94666559,0.88997012,Train
2019,0.12997866,0.94614023,0.89019132,Train
2020,0.12990361,0.94641674,0.89008075,Train
2021,0.12984149,0.94647205,0.88985956,Train
2022,0.12980282,0.94627845,0.89008075,Train
2023,0.12978584,0.94666559,0.88985956,Train
2024,0.12978265,0.94608492,0.88985956,Train
2025,0.12979232,0.94672084,0.88919604,Train
2026,0.12979530,0.94611257,0.88985956,Train
2027,0.12979604,0.94685912,0.88952780,Train
2028,0.12977460,0.94616789,0.88997012,Train
2029,0.12972863,0.94685912,0.88908547,Train
2030,0.12965052,0.94644439,0.88985956,Train
2031,0.12956262,0.94672084,0.88941723,Train
2032,0.12948617,0.94661027,0.88952780,Train
2033,0.12943350,0.94652730,0.88985956,Train
2034,0.12940295,0.94672084,0.88974899,Train
2035,0.12938525,0.94636142,0.89019132,Train
2036,0.12937278,0.94669318,0.88919604,Train
2037,0.12936321,0.94630611,0.89019132,Train
2038,0.12936014,0.94677615,0.88908547,Train
2039,0.12935562,0.94633377,0.89041245,Train
2040,0.12933728,0.94694203,0.88886434,Train
2041,0.12929262,0.94658262,0.89019132,Train
2042,0.12923747,0.94696969,0.88886434,Train
2043,0.12917438,0.94663793,0.89008075,Train
2044,0.12911020,0.94696969,0.88974899,Train
2045,0.12905005,0.94694203,0.88974899,Train
2046,0.12899794,0.94688678,0.88974899,Train
2047,0.12895897,0.94696969,0.88930666,Train
2048,0.12893291,0.94694203,0.88963842,Train
2049,0.12891443,0.94702500,0.88952780,Train
2050,0.12890132,0.94674850,0.88997012,Train
2051,0.12888990,0.94688678,0.88886434,Train
2052,0.12888841,0.94677615,0.88997012,Train
2053,0.12890373,0.94716322,0.88864315,Train
2054,0.12890907,0.94674850,0.89030188,Train
2055,0.12890804,0.94702500,0.88886434,Train
2056,0.12886938,0.94685912,0.89019132,Train
2057,0.12881966,0.94716322,0.88919604,Train
2058,0.12873943,0.94683146,0.89030188,Train
2059,0.12865144,0.94738442,0.88952780,Train
2060,0.12856294,0.94705266,0.88941723,Train
2061,0.12849933,0.94746739,0.88930666,Train
2062,0.12846117,0.94755030,0.88963842,Train
2063,0.12843770,0.94730151,0.88963842,Train
2064,0.12842007,0.94730151,0.88941723,Train
2065,0.12841254,0.94705266,0.89008075,Train
2066,0.12842007,0.94719088,0.88908547,Train
2067,0.12843548,0.94694203,0.88985956,Train
2068,0.12844472,0.94743973,0.88908547,Train
2069,0.12842929,0.94713557,0.89030188,Train
2070,0.12839773,0.94735676,0.88897491,Train
2071,0.12833561,0.94738442,0.89008075,Train
2072,0.12826131,0.94755030,0.88897491,Train
2073,0.12817442,0.94755030,0.88930666,Train
2074,0.12809284,0.94741207,0.88930666,Train
2075,0.12803383,0.94763327,0.88952780,Train
2076,0.12799834,0.94768858,0.88930666,Train
2077,0.12797777,0.94766092,0.88908547,Train
2078,0.12796530,0.94738442,0.88985956,Train
2079,0.12796248,0.94768858,0.88930666,Train
2080,0.12796603,0.94727385,0.88963842,Train
2081,0.12797628,0.94779915,0.88941723,Train
2082,0.12796709,0.94738442,0.88974899,Train
2083,0.12794603,0.94782680,0.88908547,Train
2084,0.12789276,0.94749504,0.88997012,Train
2085,0.12782881,0.94777149,0.88952780,Train
2086,0.12776011,0.94777149,0.88963842,Train
2087,0.12768543,0.94790977,0.88941723,Train
2088,0.12761599,0.94779915,0.88930666,Train
2089,0.12756628,0.94793743,0.88919604,Train
2090,0.12753899,0.94785446,0.88963842,Train
2091,0.12752573,0.94777149,0.88952780,Train
2092,0.12751709,0.94777149,0.88930666,Train
2093,0.12751727,0.94779915,0.88997012,Train
2094,0.12753123,0.94815862,0.88908547,Train
2095,0.12754744,0.94752270,0.88974899,Train
2096,0.12755513,0.94826919,0.88919604,Train
2097,0.12752025,0.94779915,0.88963842,Train
2098,0.12746617,0.94818622,0.88974899,Train
2099,0.12738788,0.94777149,0.88997012,Train
2100,0.12730761,0.94807565,0.88963842,Train
2101,0.12721637,0.94802034,0.88908547,Train
2102,0.12714624,0.94815862,0.88897491,Train
2103,0.12710807,0.94835216,0.88974899,Train
2104,0.12709273,0.94793743,0.88919604,Train
2105,0.12708703,0.94799268,0.88930666,Train
2106,0.12708621,0.94779915,0.88919604,Train
2107,0.12709738,0.94840741,0.88919604,Train
2108,0.12710555,0.94785446,0.88941723,Train
2109,0.12710358,0.94846272,0.88908547,Train
2110,0.12706199,0.94793743,0.88930666,Train
2111,0.12700754,0.94829684,0.88941723,Train
2112,0.12693816,0.94804800,0.88952780,Train
2113,0.12686415,0.94832450,0.88963842,Train
2114,0.12678631,0.94818622,0.88908547,Train
2115,0.12672371,0.94849038,0.88908547,Train
2116,0.12668349,0.94824153,0.88963842,Train
2117,0.12666106,0.94810331,0.88952780,Train
2118,0.12664649,0.94829684,0.88930666,Train
2119,0.12664001,0.94804800,0.88930666,Train
2120,0.12664202,0.94849038,0.88919604,Train
2121,0.12664951,0.94793743,0.88919604,Train
2122,0.12665647,0.94846272,0.88897491,Train
2123,0.12663625,0.94793743,0.88897491,Train
2124,0.12660672,0.94851804,0.88897491,Train
2125,0.12654948,0.94804800,0.88963842,Train
2126,0.12648174,0.94837976,0.88897491,Train
2127,0.12639755,0.94832450,0.88952780,Train
2128,0.12632114,0.94865626,0.88897491,Train
2129,0.12626539,0.94851804,0.88941723,Train
2130,0.12622753,0.94843507,0.88908547,Train
2131,0.12620790,0.94837976,0.88897491,Train
2132,0.12619734,0.94843507,0.88974899,Train
2133,0.12619890,0.94862860,0.88908547,Train
2134,0.12621039,0.94813097,0.88919604,Train
2135,0.12623884,0.94871157,0.88897491,Train
2136,0.12624517,0.94832450,0.88952780,Train
2137,0.12623081,0.94876689,0.88875371,Train
2138,0.12617004,0.94835216,0.88963842,Train
2139,0.12609318,0.94854569,0.88875371,Train
2140,0.12598984,0.94865626,0.88952780,Train
2141,0.12590443,0.94865626,0.88886434,Train
2142,0.12584180,0.94865626,0.88897491,Train
2143,0.12580742,0.94857335,0.88941723,Train
2144,0.12579469,0.94865626,0.88908547,Train
2145,0.12579522,0.94849038,0.88952780,Train
2146,0.12581207,0.94873923,0.88864315,Train
2147,0.12582625,0.94837976,0.88963842,Train
2148,0.12583493,0.94884980,0.88864315,Train
2149,0.12580577,0.94854569,0.88985956,Train
2150,0.12575717,0.94882214,0.88864315,Train
2151,0.12567410,0.94876689,0.88952780,Train
2152,0.12559065,0.94893277,0.88886434,Train
2153,0.12550840,0.94912630,0.88941723,Train
2154,0.12545054,0.94887745,0.88930666,Train
2155,0.12541910,0.94907099,0.88919604,Train
2156,0.12540437,0.94904333,0.88941723,Train
2157,0.12539960,0.94904333,0.88853258,Train
2158,0.12540750,0.94862860,0.88963842,Train
2159,0.12542826,0.94926453,0.88820082,Train
2160,0.12543298,0.94871157,0.88985956,Train
2161,0.12543108,0.94912630,0.88831139,Train
2162,0.12538217,0.94896042,0.88952780,Train
2163,0.12532800,0.94909865,0.88886434,Train
2164,0.12524435,0.94890511,0.88941723,Train
2165,0.12515798,0.94918162,0.88886434,Train
2166,0.12507942,0.94929218,0.88941723,Train
2167,0.12502977,0.94915396,0.88919604,Train
2168,0.12500578,0.94909865,0.88875371,Train
2169,0.12499236,0.94912630,0.88952780,Train
2170,0.12498557,0.94931984,0.88875371,Train
2171,0.12498800,0.94901568,0.88974899,Train
2172,0.12500216,0.94926453,0.88853258,Train
2173,0.12499536,0.94896042,0.88974899,Train
2174,0.12497832,0.94934750,0.88864315,Train
2175,0.12493582,0.94907099,0.88985956,Train
2176,0.12487978,0.94937515,0.88864315,Train
2177,0.12480484,0.94937515,0.88974899,Train
2178,0.12472879,0.94967926,0.88864315,Train
2179,0.12466377,0.94973457,0.88941723,Train
2180,0.12461662,0.94956869,0.88919604,Train
2181,0.12458157,0.94956869,0.88864315,Train
2182,0.12455380,0.94970691,0.88985956,Train
2183,0.12453768,0.94967926,0.88831139,Train
2184,0.12453830,0.94931984,0.88985956,Train
2185,0.12455250,0.94948572,0.88853258,Train
2186,0.12456750,0.94904333,0.88963842,Train
2187,0.12458559,0.94962400,0.88820082,Train
2188,0.12457343,0.94915396,0.88985956,Train
2189,0.12454647,0.94951338,0.88831139,Train
2190,0.12447628,0.94940281,0.88974899,Train
2191,0.12440202,0.94954103,0.88842201,Train
2192,0.12431475,0.94973457,0.88985956,Train
2193,0.12423337,0.94984519,0.88897491,Train
2194,0.12417032,0.94981754,0.88930666,Train
2195,0.12413688,0.94987279,0.88997012,Train
2196,0.12412380,0.94981754,0.88853258,Train
2197,0.12412272,0.94954103,0.88985956,Train
2198,0.12413143,0.94976223,0.88842201,Train
2199,0.12414762,0.94951338,0.88963842,Train
2200,0.12417329,0.94992810,0.88809025,Train
2201,0.12416784,0.94945806,0.88974899,Train
2202,0.12414468,0.94995576,0.88820082,Train
2203,0.12407719,0.94970691,0.88963842,Train
2204,0.12400278,0.94978988,0.88831139,Train
2205,0.12391307,0.94995576,0.88997012,Train
2206,0.12382913,0.95009398,0.88886434,Train
2207,0.12376555,0.94995576,0.88897491,Train
2208,0.12373276,0.95006633,0.88985956,Train
2209,0.12371638,0.95003873,0.88842201,Train
2210,0.12370919,0.95014930,0.89019132,Train
2211,0.12371515,0.94992810,0.88820082,Train
2212,0.12372887,0.94987279,0.88963842,Train
2213,0.12375160,0.95012164,0.88820082,Train
2214,0.12375003,0.94951338,0.88974899,Train
2215,0.12374713,0.95023227,0.88809025,Train
2216,0.12369688,0.94992810,0.88997012,Train
2217,0.12362394,0.95023227,0.88831139,Train
2218,0.12351959,0.95020461,0.89030188,Train
2219,0.12342983,0.95006633,0.88897491,Train
2220,0.12336690,0.95037049,0.88908547,Train
2221,0.12333577,0.95012164,0.89019132,Train
2222,0.12332347,0.95014930,0.88853258,Train
2223,0.12332681,0.95039815,0.88974899,Train
2224,0.12334292,0.95034283,0.88853258,Train
2225,0.12336028,0.95012164,0.88997012,Train
2226,0.12337223,0.95037049,0.88820082,Train
2227,0.12334194,0.95009398,0.88974899,Train
2228,0.12330056,0.95045346,0.88853258,Train
2229,0.12322963,0.95023227,0.89008075,Train
2230,0.12315111,0.95006633,0.88864315,Train
2231,0.12306900,0.95031518,0.88997012,Train
2232,0.12300578,0.95028752,0.88930666,Train
2233,0.12296792,0.95031518,0.88897491,Train
2234,0.12294672,0.95028752,0.88963842,Train
2235,0.12293454,0.95050871,0.88853258,Train
2236,0.12292363,0.95048112,0.88974899,Train
2237,0.12292815,0.95056403,0.88842201,Train
2238,0.12293196,0.95048112,0.88974899,Train
2239,0.12293334,0.95075756,0.88831139,Train
2240,0.12291064,0.95064700,0.88963842,Train
2241,0.12288158,0.95072991,0.88820082,Train
2242,0.12283120,0.95034283,0.88974899,Train
2243,0.12277735,0.95050871,0.88886434,Train
2244,0.12270622,0.95053637,0.88974899,Train
2245,0.12263834,0.95064700,0.88930666,Train
2246,0.12258658,0.95037049,0.88919604,Train
2247,0.12255404,0.95061934,0.88985956,Train
2248,0.12253088,0.95064700,0.88875371,Train
2249,0.12251054,0.95072991,0.88963842,Train
2250,0.12250188,0.95059168,0.88875371,Train
2251,0.12250637,0.95067465,0.88963842,Train
2252,0.12251972,0.95081288,0.88842201,Train
2253,0.12252977,0.95053637,0.88952780,Train
2254,0.12253541,0.95097876,0.88842201,Train
2255,0.12251937,0.95053637,0.88974899,Train
2256,0.12249617,0.95100641,0.88842201,Train
2257,0.12242723,0.95053637,0.88963842,Train
2258,0.12234764,0.95070225,0.88875371,Train
2259,0.12225701,0.95072991,0.88974899,Train
2260,0.12218367,0.95092344,0.88974899,Train
2261,0.12213288,0.95081288,0.88952780,Train
2262,0.12210047,0.95072991,0.89008075,Train
2263,0.12208900,0.95097876,0.88875371,Train
2264,0.12210041,0.95084053,0.88941723,Train
2265,0.12213033,0.95114464,0.88820082,Train
2266,0.12215276,0.95056403,0.88952780,Train
2267,0.12216511,0.95103407,0.88831139,Train
2268,0.12214220,0.95053637,0.88952780,Train
2269,0.12208652,0.95106173,0.88820082,Train
2270,0.12199185,0.95086819,0.88963842,Train
2271,0.12189520,0.95119995,0.88919604,Train
2272,0.12181050,0.95103407,0.88985956,Train
2273,0.12175786,0.95108938,0.89041245,Train
2274,0.12173506,0.95100641,0.88897491,Train
2275,0.12173451,0.95111704,0.88952780,Train
2276,0.12174904,0.95103407,0.88842201,Train
2277,0.12176874,0.95089585,0.88930666,Train
2278,0.12178148,0.95103407,0.88775849,Train
2279,0.12176407,0.95078522,0.88930666,Train
2280,0.12172388,0.95106173,0.88864315,Train
2281,0.12165175,0.95078522,0.88963842,Train
2282,0.12157166,0.95122761,0.88908547,Train
2283,0.12149134,0.95117229,0.89008075,Train
2284,0.12142883,0.95122761,0.88997012,Train
2285,0.12138965,0.95131058,0.88952780,Train
2286,0.12136657,0.95119995,0.89008075,Train
2287,0.12135127,0.95144880,0.88908547,Train
2288,0.12134233,0.95108938,0.88997012,Train
2289,0.12134783,0.95139349,0.88864315,Train
2290,0.12135844,0.95092344,0.88919604,Train
2291,0.12136700,0.95117229,0.88831139,Train
2292,0.12135694,0.95095110,0.88952780,Train
2293,0.12133028,0.95128292,0.88842201,Train
2294,0.12127335,0.95119995,0.88963842,Train
2295,0.12120694,0.95136583,0.88919604,Train
2296,0.12112877,0.95131058,0.89008075,Train
2297,0.12106504,0.95161468,0.88930666,Train
2298,0.12101489,0.95144880,0.88952780,Train
2299,0.12097292,0.95139349,0.88985956,Train
2300,0.12093981,0.95144880,0.88963842,Train
2301,0.12091582,0.95136583,0.88985956,Train
2302,0.12089470,0.95164233,0.88919604,Train
2303,0.12088143,0.95133817,0.88963842,Train
2304,0.12087505,0.95153177,0.88875371,Train
2305,0.12088341,0.95133817,0.88941723,Train
2306,0.12090508,0.95150411,0.88853258,Train
2307,0.12092536,0.95108938,0.88941723,Train
2308,0.12095252,0.95155936,0.88831139,Train
2309,0.12094294,0.95108938,0.88930666,Train
2310,0.12089636,0.95158702,0.88842201,Train
2311,0.12080276,0.95153177,0.88930666,Train
2312,0.12070373,0.95175290,0.88897491,Train
2313,0.12060424,0.95166999,0.89019132,Train
2314,0.12053125,0.95180821,0.89030188,Train
2315,0.12050011,0.95180821,0.88897491,Train
2316,0.12050010,0.95155936,0.88974899,Train
2317,0.12051989,0.95166999,0.88864315,Train
2318,0.12054563,0.95153177,0.88919604,Train
2319,0.12057175,0.95183587,0.88842201,Train
2320,0.12057434,0.95128292,0.88919604,Train
2321,0.12053671,0.95175290,0.88853258,Train
2322,0.12045322,0.95172530,0.88963842,Train
2323,0.12036469,0.95194650,0.88886434,Train
2324,0.12027992,0.95169765,0.89008075,Train
2325,0.12021220,0.95189118,0.88952780,Train
2326,0.12017065,0.95197409,0.88919604,Train
2327,0.12015210,0.95161468,0.88997012,Train
2328,0.12015658,0.95191884,0.88875371,Train
2329,0.12017862,0.95161468,0.88952780,Train
2330,0.12021374,0.95200175,0.88809025,Train
2331,0.12023372,0.95147645,0.88952780,Train
2332,0.12023465,0.95205706,0.88820082,Train
2333,0.12019372,0.95183587,0.88963842,Train
2334,0.12013511,0.95208472,0.88831139,Train
2335,0.12004016,0.95197409,0.89008075,Train
2336,0.11994904,0.95208472,0.88886434,Train
2337,0.11987468,0.95211238,0.88941723,Train
2338,0.11982677,0.95191884,0.88974899,Train
2339,0.11980265,0.95211238,0.88908547,Train
2340,0.11979480,0.95191884,0.89008075,Train
2341,0.11980293,0.95216769,0.88797963,Train
2342,0.11981559,0.95178056,0.88997012,Train
2343,0.11983052,0.95219529,0.88797963,Train
2344,0.11982511,0.95169765,0.88974899,Train
2345,0.11981066,0.95214003,0.88797963,Train
2346,0.11976866,0.95172530,0.88997012,Train
2347,0.11971004,0.95225060,0.88809025,Train
2348,0.11963461,0.95194650,0.88974899,Train
2349,0.11955929,0.95216769,0.88853258,Train
2350,0.11949606,0.95225060,0.88941723,Train
2351,0.11945394,0.95233357,0.88919604,Train
2352,0.11942408,0.95216769,0.88842201,Train
2353,0.11939948,0.95211238,0.88974899,Train
2354,0.11938663,0.95222294,0.88797963,Train
2355,0.11938540,0.95191884,0.88997012,Train
2356,0.11938663,0.95241648,0.88775849,Train
2357,0.11938813,0.95191884,0.88985956,Train
2358,0.11939682,0.95241648,0.88809025,Train
2359,0.11940133,0.95194650,0.88985956,Train
2360,0.11939805,0.95238882,0.88820082,Train
2361,0.11935683,0.95208472,0.88997012,Train
2362,0.11930252,0.95244414,0.88775849,Train
2363,0.11923335,0.95216769,0.88985956,Train
2364,0.11915697,0.95236123,0.88764793,Train
2365,0.11908282,0.95241648,0.88930666,Train
2366,0.11902323,0.95225060,0.88908547,Train
2367,0.11898756,0.95255476,0.88864315,Train
2368,0.11896744,0.95252711,0.88952780,Train
