Epoch,Train Loss,Train Acc,Test Acc,Method
1205,0.05338450,0.98834378,0.86762500,Train
1206,0.05333726,0.98809373,0.86884999,Train
1207,0.05329361,0.98839372,0.86745000,Train
1208,0.05323203,0.98816878,0.86879998,Train
1209,0.05316548,0.98837501,0.86757499,Train
1210,0.05307864,0.98821253,0.86857498,Train
1211,0.05298671,0.98836875,0.86792499,Train
1212,0.05289627,0.98830003,0.86839998,Train
1213,0.05281683,0.98834997,0.86835003,Train
1214,0.05274795,0.98839372,0.86804998,Train
1215,0.05268748,0.98831248,0.86847502,Train
1216,0.05263472,0.98843747,0.86777502,Train
1217,0.05258627,0.98828751,0.86879998,Train
1218,0.05254098,0.98850626,0.86752498,Train
1219,0.05248605,0.98823124,0.86874998,Train
1220,0.05242744,0.98856872,0.86742502,Train
1221,0.05234776,0.98834378,0.86870003,Train
1222,0.05226175,0.98850626,0.86764997,Train
1223,0.05216812,0.98844999,0.86825001,Train
1224,0.05208433,0.98849374,0.86820000,Train
1225,0.05201274,0.98854375,0.86787498,Train
1226,0.05195073,0.98848122,0.86847502,Train
1227,0.05189719,0.98863125,0.86755002,Train
1228,0.05184845,0.98844373,0.86884999,Train
1229,0.05180608,0.98869997,0.86717498,Train
1230,0.05175408,0.98845625,0.86917502,Train
1231,0.05169746,0.98871875,0.86725003,Train
1232,0.05161912,0.98853123,0.86877501,Train
1233,0.05153237,0.98872501,0.86760002,Train
1234,0.05144091,0.98863751,0.86822498,Train
1235,0.05135787,0.98865002,0.86807501,Train
1236,0.05128757,0.98870623,0.86785001,Train
1237,0.05122763,0.98865622,0.86844999,Train
1238,0.05117753,0.98880625,0.86725003,Train
1239,0.05113278,0.98861247,0.86860001,Train
1240,0.05109522,0.98885000,0.86704999,Train
1241,0.05104834,0.98864377,0.86872500,Train
1242,0.05099611,0.98889375,0.86715001,Train
1243,0.05091443,0.98871875,0.86849999,Train
1244,0.05082168,0.98890001,0.86752498,Train
1245,0.05072096,0.98888123,0.86799997,Train
1246,0.05063460,0.98890001,0.86785001,Train
1247,0.05056487,0.98894376,0.86760002,Train
1248,0.05051002,0.98886877,0.86812502,Train
1249,0.05046726,0.98898751,0.86737502,Train
1250,0.05042749,0.98885626,0.86847502,Train
1251,0.05038952,0.98904997,0.86710000,Train
1252,0.05033329,0.98885626,0.86857498,Train
1253,0.05026653,0.98903751,0.86704999,Train
1254,0.05017671,0.98895627,0.86820000,Train
1255,0.05008157,0.98902500,0.86737502,Train
1256,0.04998894,0.98903751,0.86757499,Train
1257,0.04991291,0.98901248,0.86777502,Train
1258,0.04985195,0.98908752,0.86727500,Train
1259,0.04980134,0.98901248,0.86827499,Train
1260,0.04975498,0.98911250,0.86702502,Train
1261,0.04970777,0.98898751,0.86842501,Train
1262,0.04965729,0.98915625,0.86690003,Train
1263,0.04959399,0.98899376,0.86855000,Train
1264,0.04952524,0.98917502,0.86692500,Train
1265,0.04943882,0.98903751,0.86804998,Train
1266,0.04935270,0.98913747,0.86727500,Train
1267,0.04926631,0.98911875,0.86762500,Train
1268,0.04919417,0.98909372,0.86772501,Train
1269,0.04913129,0.98916876,0.86707503,Train
1270,0.04907973,0.98908752,0.86807501,Train
1271,0.04903519,0.98921877,0.86672503,Train
1272,0.04899198,0.98907501,0.86830002,Train
1273,0.04895101,0.98925626,0.86655003,Train
1274,0.04889517,0.98910624,0.86830002,Train
1275,0.04882975,0.98928124,0.86675000,Train
1276,0.04874235,0.98916876,0.86809999,Train
1277,0.04864939,0.98923749,0.86715001,Train
1278,0.04855602,0.98923123,0.86734998,Train
1279,0.04848137,0.98923123,0.86752498,Train
1280,0.04841807,0.98928124,0.86694998,Train
1281,0.04836653,0.98921877,0.86787498,Train
1282,0.04831994,0.98938751,0.86669999,Train
1283,0.04827306,0.98923749,0.86797500,Train
1284,0.04822685,0.98945624,0.86655003,Train
1285,0.04816546,0.98927498,0.86797500,Train
1286,0.04809897,0.98948127,0.86667502,Train
1287,0.04801762,0.98933750,0.86769998,Train
1288,0.04793472,0.98946249,0.86694998,Train
1289,0.04785223,0.98945624,0.86739999,Train
1290,0.04777955,0.98945624,0.86732501,Train
1291,0.04771407,0.98952502,0.86707503,Train
1292,0.04765770,0.98948127,0.86762500,Train
1293,0.04760825,0.98961878,0.86677498,Train
1294,0.04756243,0.98946875,0.86769998,Train
1295,0.04752288,0.98966873,0.86655003,Train
1296,0.04747466,0.98948127,0.86782497,Train
1297,0.04742530,0.98971248,0.86635000,Train
1298,0.04735411,0.98955625,0.86760002,Train
1299,0.04727448,0.98969376,0.86645001,Train
1300,0.04718539,0.98963749,0.86717498,Train
1301,0.04709956,0.98968124,0.86682498,Train
1302,0.04702400,0.98970628,0.86682498,Train
1303,0.04696258,0.98963124,0.86715001,Train
1304,0.04691064,0.98976249,0.86657500,Train
1305,0.04686603,0.98965627,0.86720002,Train
1306,0.04682776,0.98981875,0.86610001,Train
1307,0.04678670,0.98968750,0.86727500,Train
1308,0.04674836,0.98983753,0.86615002,Train
1309,0.04669284,0.98968124,0.86717498,Train
1310,0.04662227,0.98985624,0.86635000,Train
1311,0.04652800,0.98974377,0.86699998,Train
1312,0.04643571,0.98980623,0.86664999,Train
1313,0.04635030,0.98980623,0.86675000,Train
1314,0.04628298,0.98983127,0.86685002,Train
1315,0.04623074,0.98993123,0.86632502,Train
1316,0.04618839,0.98979378,0.86707503,Train
1317,0.04615499,0.98998749,0.86605000,Train
1318,0.04611894,0.98980623,0.86725003,Train
1319,0.04608192,0.98999375,0.86589998,Train
1320,0.04602575,0.98983753,0.86720002,Train
1321,0.04595820,0.99001873,0.86589998,Train
1322,0.04586509,0.98992503,0.86697501,Train
1323,0.04577062,0.98998749,0.86647499,Train
1324,0.04568455,0.99000001,0.86657500,Train
1325,0.04562047,0.98998749,0.86682498,Train
1326,0.04557094,0.99008751,0.86605000,Train
1327,0.04553164,0.99001253,0.86690003,Train
1328,0.04549757,0.99018753,0.86577499,Train
1329,0.04545374,0.99002498,0.86677498,Train
1330,0.04540488,0.99018753,0.86575001,Train
1331,0.04533634,0.99003750,0.86675000,Train
1332,0.04526053,0.99018127,0.86577499,Train
1333,0.04517617,0.99013126,0.86637503,Train
1334,0.04509715,0.99015623,0.86607498,Train
1335,0.04502678,0.99018127,0.86592501,Train
1336,0.04496907,0.99014997,0.86629999,Train
1337,0.04492147,0.99023128,0.86567497,Train
1338,0.04487781,0.99015623,0.86635000,Train
1339,0.04484125,0.99026877,0.86554998,Train
1340,0.04479871,0.99014378,0.86645001,Train
1341,0.04475331,0.99031252,0.86552501,Train
1342,0.04468935,0.99016875,0.86637503,Train
1343,0.04461635,0.99033123,0.86567497,Train
1344,0.04452999,0.99024373,0.86612499,Train
1345,0.04444982,0.99031252,0.86567497,Train
1346,0.04437952,0.99030626,0.86559999,Train
1347,0.04432184,0.99026877,0.86602497,Train
1348,0.04427364,0.99038124,0.86559999,Train
1349,0.04422881,0.99030000,0.86610001,Train
1350,0.04419063,0.99041873,0.86527503,Train
1351,0.04414803,0.99026251,0.86622500,Train
1352,0.04410664,0.99044377,0.86527503,Train
1353,0.04404758,0.99031252,0.86624998,Train
1354,0.04398241,0.99047500,0.86519998,Train
1355,0.04390020,0.99039376,0.86597502,Train
1356,0.04381835,0.99046874,0.86554998,Train
1357,0.04374006,0.99048126,0.86567497,Train
1358,0.04367694,0.99044377,0.86600000,Train
1359,0.04362542,0.99053127,0.86545002,Train
1360,0.04358184,0.99040627,0.86612499,Train
1361,0.04354887,0.99058127,0.86524999,Train
1362,0.04351605,0.99040002,0.86627501,Train
1363,0.04348594,0.99063122,0.86507499,Train
1364,0.04343587,0.99040627,0.86624998,Train
1365,0.04337359,0.99066877,0.86502498,Train
1366,0.04328438,0.99050623,0.86594999,Train
1367,0.04319381,0.99065626,0.86522502,Train
1368,0.04310683,0.99061877,0.86547500,Train
1369,0.04303927,0.99055624,0.86562502,Train
1370,0.04298973,0.99070626,0.86514997,Train
1371,0.04295341,0.99056250,0.86612499,Train
1372,0.04292696,0.99078125,0.86495000,Train
1373,0.04289115,0.99058127,0.86615002,Train
1374,0.04285214,0.99081248,0.86495000,Train
1375,0.04278810,0.99060625,0.86617500,Train
1376,0.04271339,0.99081874,0.86495000,Train
1377,0.04262346,0.99070626,0.86552501,Train
1378,0.04253874,0.99076247,0.86514997,Train
1379,0.04246770,0.99080002,0.86507499,Train
1380,0.04241557,0.99075001,0.86565000,Train
1381,0.04237531,0.99088126,0.86500001,Train
1382,0.04234131,0.99071252,0.86597502,Train
1383,0.04231168,0.99092501,0.86475003,Train
1384,0.04227100,0.99074376,0.86617500,Train
1385,0.04222050,0.99094373,0.86472499,Train
1386,0.04214692,0.99078751,0.86580002,Train
1387,0.04206655,0.99094999,0.86487502,Train
1388,0.04197932,0.99084377,0.86527503,Train
1389,0.04190386,0.99086875,0.86545002,Train
1390,0.04184234,0.99098122,0.86497498,Train
1391,0.04179515,0.99083751,0.86562502,Train
1392,0.04175731,0.99101877,0.86465001,Train
1393,0.04172063,0.99088126,0.86565000,Train
1394,0.04168418,0.99106252,0.86457503,Train
1395,0.04163441,0.99088752,0.86562502,Train
1396,0.04157759,0.99108124,0.86470002,Train
1397,0.04150202,0.99094373,0.86540002,Train
1398,0.04142376,0.99103749,0.86489999,Train
1399,0.04134558,0.99100626,0.86500001,Train
1400,0.04127849,0.99103123,0.86512500,Train
1401,0.04122184,0.99106252,0.86500001,Train
1402,0.04117354,0.99103123,0.86535001,Train
1403,0.04113305,0.99113750,0.86475003,Train
1404,0.04109623,0.99101877,0.86542499,Train
1405,0.04106120,0.99120623,0.86454999,Train
1406,0.04101650,0.99103123,0.86549997,Train
1407,0.04096583,0.99123126,0.86460000,Train
1408,0.04089727,0.99107498,0.86542499,Train
1409,0.04082135,0.99124998,0.86470002,Train
1410,0.04073964,0.99116874,0.86507499,Train
1411,0.04066838,0.99119997,0.86497498,Train
1412,0.04060970,0.99127501,0.86470002,Train
1413,0.04056202,0.99119377,0.86519998,Train
1414,0.04052421,0.99135000,0.86442500,Train
1415,0.04048880,0.99119377,0.86547500,Train
1416,0.04046149,0.99141252,0.86432499,Train
1417,0.04042132,0.99121249,0.86554998,Train
1418,0.04037228,0.99143749,0.86430001,Train
1419,0.04030205,0.99123126,0.86552501,Train
1420,0.04022294,0.99140626,0.86440003,Train
1421,0.04013688,0.99133748,0.86495000,Train
1422,0.04006194,0.99140000,0.86487502,Train
1423,0.03999988,0.99140626,0.86460000,Train
1424,0.03995263,0.99136251,0.86510003,Train
1425,0.03991412,0.99148124,0.86442500,Train
1426,0.03987971,0.99135625,0.86530000,Train
1427,0.03984914,0.99151248,0.86417502,Train
1428,0.03980609,0.99140626,0.86507499,Train
1429,0.03975742,0.99153125,0.86414999,Train
1430,0.03968559,0.99140626,0.86517501,Train
1431,0.03960666,0.99153751,0.86440003,Train
1432,0.03952526,0.99148124,0.86484998,Train
1433,0.03945342,0.99150628,0.86482501,Train
1434,0.03939416,0.99154377,0.86452502,Train
1435,0.03934713,0.99147499,0.86500001,Train
1436,0.03930839,0.99164373,0.86427498,Train
1437,0.03927385,0.99145001,0.86524999,Train
1438,0.03924363,0.99166250,0.86395001,Train
1439,0.03920136,0.99146873,0.86545002,Train
1440,0.03915164,0.99168748,0.86404997,Train
1441,0.03907949,0.99148124,0.86537498,Train
1442,0.03900177,0.99167502,0.86437500,Train
1443,0.03891736,0.99159378,0.86477500,Train
1444,0.03884405,0.99165624,0.86457503,Train
1445,0.03878118,0.99168748,0.86442500,Train
1446,0.03872865,0.99161875,0.86484998,Train
1447,0.03868415,0.99170625,0.86420000,Train
1448,0.03864548,0.99159378,0.86505002,Train
1449,0.03861203,0.99176878,0.86400002,Train
1450,0.03857548,0.99155623,0.86502498,Train
1451,0.03853477,0.99178749,0.86400002,Train
1452,0.03847744,0.99158752,0.86497498,Train
1453,0.03841040,0.99182498,0.86409998,Train
1454,0.03832714,0.99168748,0.86475003,Train
1455,0.03824513,0.99176252,0.86435002,Train
1456,0.03816978,0.99176878,0.86457503,Train
1457,0.03810964,0.99174374,0.86470002,Train
1458,0.03805861,0.99182498,0.86414999,Train
1459,0.03801532,0.99171877,0.86462498,Train
1460,0.03797988,0.99188751,0.86377501,Train
1461,0.03794027,0.99171877,0.86487502,Train
1462,0.03790363,0.99191248,0.86360002,Train
1463,0.03785246,0.99173748,0.86472499,Train
1464,0.03779494,0.99190003,0.86362499,Train
1465,0.03772059,0.99179375,0.86452502,Train
1466,0.03764506,0.99190003,0.86387497,Train
1467,0.03756711,0.99186248,0.86417502,Train
1468,0.03749969,0.99186873,0.86417502,Train
1469,0.03744142,0.99191874,0.86387497,Train
1470,0.03739021,0.99188751,0.86422497,Train
1471,0.03734548,0.99201876,0.86372501,Train
1472,0.03730706,0.99186248,0.86440003,Train
1473,0.03727407,0.99202502,0.86344999,Train
1474,0.03723770,0.99185628,0.86460000,Train
1475,0.03720088,0.99204373,0.86332500,Train
1476,0.03714458,0.99193126,0.86457503,Train
1477,0.03708123,0.99208748,0.86337501,Train
1478,0.03699744,0.99200624,0.86420000,Train
1479,0.03691398,0.99210626,0.86355001,Train
1480,0.03683275,0.99206251,0.86367500,Train
1481,0.03676599,0.99209374,0.86372501,Train
1482,0.03671128,0.99215627,0.86339998,Train
1483,0.03666857,0.99204373,0.86404997,Train
1484,0.03663540,0.99220002,0.86309999,Train
1485,0.03660151,0.99202502,0.86425000,Train
1486,0.03656857,0.99224377,0.86290002,Train
1487,0.03652161,0.99203748,0.86427498,Train
1488,0.03646648,0.99226248,0.86297500,Train
1489,0.03639357,0.99211252,0.86395001,Train
1490,0.03631346,0.99224377,0.86320001,Train
1491,0.03623358,0.99223125,0.86344999,Train
1492,0.03616451,0.99224377,0.86339998,Train
1493,0.03610710,0.99226874,0.86330003,Train
1494,0.03606139,0.99220628,0.86374998,Train
1495,0.03602310,0.99229378,0.86309999,Train
1496,0.03599073,0.99220628,0.86385000,Train
1497,0.03596123,0.99235624,0.86307502,Train
1498,0.03592357,0.99221247,0.86379999,Train
1499,0.03587757,0.99242502,0.86309999,Train
1500,0.03581398,0.99226874,0.86369997,Train
1501,0.03574273,0.99239999,0.86317497,Train
1502,0.03566219,0.99230623,0.86357498,Train
1503,0.03558663,0.99236250,0.86339998,Train
1504,0.03552039,0.99237502,0.86350000,Train
1505,0.03546782,0.99235624,0.86357498,Train
1506,0.03542557,0.99246877,0.86317497,Train
1507,0.03539179,0.99236250,0.86385000,Train
1508,0.03536338,0.99252498,0.86302501,Train
1509,0.03533162,0.99236250,0.86404997,Train
1510,0.03529800,0.99256247,0.86282498,Train
1511,0.03524748,0.99239373,0.86395001,Train
1512,0.03518629,0.99256247,0.86299998,Train
1513,0.03510557,0.99244374,0.86372501,Train
1514,0.03502331,0.99250627,0.86337501,Train
1515,0.03494809,0.99251872,0.86342502,Train
1516,0.03488998,0.99248123,0.86347502,Train
1517,0.03484562,0.99263752,0.86309999,Train
1518,0.03481125,0.99248749,0.86360002,Train
1519,0.03478204,0.99267501,0.86285001,Train
1520,0.03474941,0.99248123,0.86372501,Train
1521,0.03471467,0.99273127,0.86290002,Train
1522,0.03466431,0.99252498,0.86365002,Train
1523,0.03460471,0.99277502,0.86285001,Train
1524,0.03452985,0.99263126,0.86347502,Train
1525,0.03445224,0.99276876,0.86327499,Train
1526,0.03437799,0.99273747,0.86332500,Train
1527,0.03431771,0.99274373,0.86325002,Train
1528,0.03426965,0.99282497,0.86302501,Train
1529,0.03423063,0.99266875,0.86334997,Train
1530,0.03419826,0.99287498,0.86269999,Train
1531,0.03416688,0.99268126,0.86344999,Train
1532,0.03413821,0.99290001,0.86260003,Train
1533,0.03410053,0.99268126,0.86342502,Train
1534,0.03405216,0.99292499,0.86252499,Train
1535,0.03398521,0.99271876,0.86327499,Train
1536,0.03390870,0.99290001,0.86267501,Train
1537,0.03382717,0.99285626,0.86299998,Train
1538,0.03375757,0.99286872,0.86290002,Train
1539,0.03369991,0.99290627,0.86264998,Train
1540,0.03365468,0.99283749,0.86307502,Train
1541,0.03361699,0.99296248,0.86252499,Train
1542,0.03358500,0.99283749,0.86315000,Train
1543,0.03355796,0.99296248,0.86205000,Train
1544,0.03352555,0.99281877,0.86312503,Train
1545,0.03348897,0.99300623,0.86197501,Train
1546,0.03343280,0.99282497,0.86317497,Train
1547,0.03336580,0.99302500,0.86220002,Train
1548,0.03328605,0.99292499,0.86264998,Train
1549,0.03320934,0.99300623,0.86224997,Train
1550,0.03314053,0.99301875,0.86234999,Train
1551,0.03308645,0.99298751,0.86260003,Train
1552,0.03304316,0.99304998,0.86199999,Train
1553,0.03300868,0.99297500,0.86280000,Train
1554,0.03298124,0.99311876,0.86177498,Train
1555,0.03295198,0.99296248,0.86282498,Train
1556,0.03292397,0.99315000,0.86175001,Train
1557,0.03287921,0.99298751,0.86269999,Train
1558,0.03282578,0.99317503,0.86182499,Train
1559,0.03275362,0.99304998,0.86257499,Train
1560,0.03267641,0.99313122,0.86189997,Train
1561,0.03259828,0.99309999,0.86212498,Train
1562,0.03253439,0.99310625,0.86212498,Train
1563,0.03248322,0.99315000,0.86194998,Train
1564,0.03244225,0.99308747,0.86237502,Train
1565,0.03240770,0.99323124,0.86164999,Train
1566,0.03237721,0.99309999,0.86257499,Train
1567,0.03234684,0.99328125,0.86159998,Train
1568,0.03230674,0.99309373,0.86277503,Train
1569,0.03226322,0.99329376,0.86159998,Train
1570,0.03220304,0.99313748,0.86260003,Train
1571,0.03213875,0.99328125,0.86182499,Train
1572,0.03206534,0.99320626,0.86227500,Train
1573,0.03199626,0.99326873,0.86212498,Train
1574,0.03193508,0.99328750,0.86210001,Train
1575,0.03188352,0.99326253,0.86237502,Train
1576,0.03183949,0.99335623,0.86159998,Train
1577,0.03180150,0.99325627,0.86255002,Train
1578,0.03177017,0.99343127,0.86140001,Train
1579,0.03174127,0.99320626,0.86269999,Train
1580,0.03171644,0.99349999,0.86107498,Train
1581,0.03168233,0.99320000,0.86282498,Train
1582,0.03164135,0.99352503,0.86112499,Train
1583,0.03157799,0.99328125,0.86245000,Train
1584,0.03150642,0.99350625,0.86135000,Train
1585,0.03142309,0.99337500,0.86177498,Train
1586,0.03134983,0.99344373,0.86167502,Train
1587,0.03128701,0.99347502,0.86172497,Train
1588,0.03124045,0.99339998,0.86194998,Train
1589,0.03120335,0.99357498,0.86127502,Train
1590,0.03117294,0.99338752,0.86220002,Train
1591,0.03114787,0.99362499,0.86102498,Train
1592,0.03111634,0.99338752,0.86207497,Train
1593,0.03108066,0.99364376,0.86102498,Train
1594,0.03102912,0.99339998,0.86215001,Train
1595,0.03096797,0.99363750,0.86110002,Train
1596,0.03089387,0.99347502,0.86189997,Train
1597,0.03081909,0.99360001,0.86147499,Train
1598,0.03075083,0.99356878,0.86147499,Train
1599,0.03069575,0.99355626,0.86177498,Train
1600,0.03065178,0.99365628,0.86127502,Train
1601,0.03061442,0.99349999,0.86175001,Train
1602,0.03058206,0.99370623,0.86107498,Train
1603,0.03054960,0.99348128,0.86189997,Train
1604,0.03051915,0.99377501,0.86097503,Train
1605,0.03048001,0.99349374,0.86194998,Train
1606,0.03043668,0.99379998,0.86077499,Train
1607,0.03037567,0.99350625,0.86194998,Train
1608,0.03030996,0.99377501,0.86110002,Train
1609,0.03023690,0.99362499,0.86157501,Train
1610,0.03017013,0.99371248,0.86140001,Train
1611,0.03011037,0.99373752,0.86132503,Train
1612,0.03006337,0.99368751,0.86162502,Train
1613,0.03002205,0.99380624,0.86110002,Train
1614,0.02998626,0.99365002,0.86189997,Train
1615,0.02995566,0.99389374,0.86072499,Train
1616,0.02992413,0.99364376,0.86224997,Train
1617,0.02989579,0.99391252,0.86059999,Train
1618,0.02985624,0.99365628,0.86227500,Train
1619,0.02981208,0.99395001,0.86054999,Train
1620,0.02974902,0.99375623,0.86197501,Train
1621,0.02968073,0.99393123,0.86094999,Train
1622,0.02960617,0.99380624,0.86157501,Train
1623,0.02953817,0.99386251,0.86117500,Train
1624,0.02948094,0.99392498,0.86107498,Train
1625,0.02943441,0.99384373,0.86145002,Train
1626,0.02939566,0.99400628,0.86057502,Train
1627,0.02936353,0.99383128,0.86170000,Train
1628,0.02933640,0.99406248,0.86057502,Train
1629,0.02930652,0.99383128,0.86194998,Train
1630,0.02927416,0.99408752,0.86052501,Train
1631,0.02922938,0.99385625,0.86185002,Train
1632,0.02917655,0.99410623,0.86067498,Train
1633,0.02910850,0.99389374,0.86152500,Train
1634,0.02903718,0.99405622,0.86065000,Train
1635,0.02896583,0.99400628,0.86097503,Train
1636,0.02890679,0.99402499,0.86102498,Train
1637,0.02885776,0.99408126,0.86070001,Train
1638,0.02881757,0.99398750,0.86142498,Train
1639,0.02878444,0.99412501,0.86042500,Train
1640,0.02875236,0.99395627,0.86167502,Train
1641,0.02872482,0.99420625,0.86019999,Train
1642,0.02868955,0.99396873,0.86180001,Train
1643,0.02865148,0.99423122,0.86022502,Train
1644,0.02859842,0.99397498,0.86159998,Train
1645,0.02853712,0.99422503,0.86037499,Train
1646,0.02846613,0.99405622,0.86132503,Train
1647,0.02839767,0.99417502,0.86080003,Train
1648,0.02833545,0.99415624,0.86084998,Train
1649,0.02828497,0.99413753,0.86117500,Train
1650,0.02824280,0.99423748,0.86049998,Train
1651,0.02820599,0.99411249,0.86147499,Train
1652,0.02817513,0.99431872,0.86047500,Train
1653,0.02814276,0.99409378,0.86170000,Train
1654,0.02811189,0.99436247,0.86014998,Train
1655,0.02807084,0.99410623,0.86157501,Train
1656,0.02802658,0.99436873,0.86007500,Train
1657,0.02796827,0.99416876,0.86145002,Train
1658,0.02790508,0.99435627,0.86045003,Train
1659,0.02783679,0.99423122,0.86112499,Train
1660,0.02777445,0.99433750,0.86072499,Train
1661,0.02771885,0.99435627,0.86070001,Train
1662,0.02767072,0.99430627,0.86094999,Train
1663,0.02762930,0.99444997,0.86052501,Train
1664,0.02759090,0.99432498,0.86117500,Train
1665,0.02755924,0.99448127,0.86025000,Train
1666,0.02752947,0.99428749,0.86150002,Train
1667,0.02750561,0.99452502,0.86002499,Train
1668,0.02747578,0.99425626,0.86145002,Train
1669,0.02744240,0.99453747,0.85977501,Train
1670,0.02739166,0.99430627,0.86154997,Train
1671,0.02733272,0.99454373,0.86002499,Train
1672,0.02725757,0.99441874,0.86107498,Train
1673,0.02718387,0.99452502,0.86035001,Train
1674,0.02711600,0.99451876,0.86067498,Train
1675,0.02706232,0.99449998,0.86072499,Train
1676,0.02701912,0.99458122,0.86017501,Train
1677,0.02698495,0.99444997,0.86102498,Train
1678,0.02695904,0.99461251,0.85977501,Train
1679,0.02693421,0.99443752,0.86119998,Train
1680,0.02691369,0.99466872,0.85955000,Train
1681,0.02688130,0.99443126,0.86124998,Train
1682,0.02684431,0.99468750,0.85957497,Train
1683,0.02678536,0.99448752,0.86092502,Train
1684,0.02671510,0.99468750,0.85979998,Train
1685,0.02663635,0.99454373,0.86057502,Train
1686,0.02656331,0.99462497,0.86030000,Train
1687,0.02650386,0.99463749,0.86025000,Train
1688,0.02645783,0.99456877,0.86049998,Train
1689,0.02642398,0.99473751,0.85987502,Train
1690,0.02639374,0.99453747,0.86065000,Train
1691,0.02636823,0.99481875,0.85957497,Train
1692,0.02633546,0.99453127,0.86087501,Train
1693,0.02629795,0.99483752,0.85960001,Train
1694,0.02624387,0.99458122,0.86084998,Train
1695,0.02618318,0.99481249,0.85967499,Train
1696,0.02611145,0.99467498,0.86040002,Train
1697,0.02604221,0.99478126,0.86002499,Train
1698,0.02598063,0.99477500,0.85995001,Train
1699,0.02593008,0.99475622,0.86012501,Train
1700,0.02588821,0.99483752,0.85987502,Train
1701,0.02585179,0.99472499,0.86049998,Train
1702,0.02582156,0.99490625,0.85952502,Train
1703,0.02578895,0.99471247,0.86077499,Train
1704,0.02575817,0.99495000,0.85955000,Train
1705,0.02571590,0.99474376,0.86072499,Train
1706,0.02566672,0.99494374,0.85939997,Train
1707,0.02560396,0.99476248,0.86045003,Train
1708,0.02553770,0.99491251,0.85970002,Train
1709,0.02546831,0.99488127,0.86012501,Train
1710,0.02540831,0.99493748,0.85992497,Train
1711,0.02535669,0.99494374,0.85974997,Train
1712,0.02531405,0.99490625,0.86017501,Train
1713,0.02527844,0.99504375,0.85962498,Train
1714,0.02524735,0.99486250,0.86037499,Train
1715,0.02521876,0.99510622,0.85942501,Train
1716,0.02518740,0.99486876,0.86049998,Train
1717,0.02515385,0.99514377,0.85925001,Train
1718,0.02510832,0.99490625,0.86040002,Train
1719,0.02505574,0.99514377,0.85932499,Train
1720,0.02498992,0.99496877,0.86027497,Train
1721,0.02492268,0.99515623,0.85962498,Train
1722,0.02485689,0.99509376,0.85979998,Train
1723,0.02480063,0.99511248,0.85972500,Train
1724,0.02475425,0.99516875,0.85935003,Train
1725,0.02471444,0.99505627,0.86009997,Train
1726,0.02468251,0.99527502,0.85914999,Train
1727,0.02465327,0.99504375,0.86045003,Train
1728,0.02463051,0.99532503,0.85887498,Train
1729,0.02460091,0.99503124,0.86057502,Train
1730,0.02456922,0.99537498,0.85887498,Train
1731,0.02451935,0.99510002,0.86045003,Train
1732,0.02445965,0.99536878,0.85904998,Train
1733,0.02438682,0.99521875,0.85990000,Train
1734,0.02431689,0.99531877,0.85925001,Train
1735,0.02425354,0.99531251,0.85949999,Train
1736,0.02420284,0.99528748,0.85974997,Train
1737,0.02416258,0.99538749,0.85925001,Train
1738,0.02412945,0.99526876,0.85992497,Train
1739,0.02410150,0.99541873,0.85900003,Train
1740,0.02407325,0.99524373,0.86002499,Train
1741,0.02404716,0.99545002,0.85885000,Train
1742,0.02401099,0.99526876,0.86017501,Train
1743,0.02396992,0.99546874,0.85890001,Train
1744,0.02391291,0.99530625,0.85997498,Train
1745,0.02385182,0.99546248,0.85917503,Train
1746,0.02378289,0.99536252,0.85955000,Train
1747,0.02371916,0.99541873,0.85939997,Train
1748,0.02366433,0.99543124,0.85932499,Train
1749,0.02362074,0.99540001,0.85970002,Train
1750,0.02358623,0.99547499,0.85930002,Train
1751,0.02355669,0.99538124,0.86000001,Train
1752,0.02353243,0.99554378,0.85902500,Train
1753,0.02350575,0.99537498,0.86032498,Train
1754,0.02347890,0.99559373,0.85887498,Train
1755,0.02343895,0.99539375,0.86032498,Train
1756,0.02339267,0.99558127,0.85902500,Train
1757,0.02332863,0.99541873,0.86009997,Train
1758,0.02325982,0.99551874,0.85952502,Train
1759,0.02319251,0.99548125,0.85992497,Train
1760,0.02313533,0.99548751,0.85984999,Train
1761,0.02308842,0.99558127,0.85947502,Train
1762,0.02304986,0.99549377,0.85987502,Train
1763,0.02301850,0.99564999,0.85914999,Train
1764,0.02298958,0.99550623,0.86002499,Train
1765,0.02296417,0.99569374,0.85907501,Train
1766,0.02293281,0.99551874,0.86030000,Train
1767,0.02290046,0.99571878,0.85895002,Train
1768,0.02285427,0.99553752,0.86017501,Train
1769,0.02280131,0.99571878,0.85907501,Train
1770,0.02273773,0.99556249,0.85987502,Train
1771,0.02267376,0.99568748,0.85932499,Train
1772,0.02261400,0.99566877,0.85930002,Train
1773,0.02256506,0.99566877,0.85949999,Train
1774,0.02252293,0.99576253,0.85914999,Train
1775,0.02248721,0.99568123,0.85960001,Train
1776,0.02245693,0.99584377,0.85877502,Train
1777,0.02242994,0.99566251,0.85990000,Train
1778,0.02240718,0.99588126,0.85862499,Train
1779,0.02237902,0.99564999,0.85995001,Train
1780,0.02234637,0.99593127,0.85852498,Train
1781,0.02229885,0.99570000,0.85984999,Train
1782,0.02224255,0.99591249,0.85860002,Train
1783,0.02217722,0.99577498,0.85952502,Train
1784,0.02211316,0.99589998,0.85874999,Train
1785,0.02205382,0.99587500,0.85904998,Train
1786,0.02200583,0.99585623,0.85917503,Train
