Epoch,Train Loss,Train Acc,Test Acc,Method
2154,0.13258262,0.94743973,0.88963842,Train
2155,0.13254464,0.94760561,0.88930666,Train
2156,0.13248762,0.94760561,0.88952780,Train
2157,0.13242996,0.94774383,0.88897491,Train
2158,0.13236867,0.94752270,0.88897491,Train
2159,0.13231558,0.94774383,0.88908547,Train
2160,0.13227142,0.94785446,0.88886434,Train
2161,0.13223515,0.94743973,0.88919604,Train
2162,0.13220763,0.94779915,0.88864315,Train
2163,0.13218452,0.94743973,0.88952780,Train
2164,0.13216621,0.94785446,0.88897491,Train
2165,0.13214731,0.94766092,0.88908547,Train
2166,0.13213566,0.94782680,0.88875371,Train
2167,0.13210307,0.94774383,0.88941723,Train
2168,0.13206600,0.94804800,0.88897491,Train
2169,0.13201104,0.94788212,0.88941723,Train
2170,0.13195081,0.94790977,0.88908547,Train
2171,0.13188596,0.94766092,0.88908547,Train
2172,0.13182905,0.94802034,0.88908547,Train
2173,0.13178051,0.94799268,0.88897491,Train
2174,0.13174374,0.94788212,0.88919604,Train
2175,0.13171293,0.94804800,0.88864315,Train
2176,0.13168894,0.94804800,0.88908547,Train
2177,0.13167182,0.94804800,0.88831139,Train
2178,0.13165370,0.94807565,0.88886434,Train
2179,0.13164212,0.94818622,0.88775849,Train
2180,0.13161573,0.94804800,0.88864315,Train
2181,0.13158813,0.94815862,0.88753730,Train
2182,0.13154314,0.94821388,0.88897491,Train
2183,0.13149048,0.94826919,0.88831139,Train
2184,0.13142379,0.94815862,0.88919604,Train
2185,0.13136536,0.94818622,0.88864315,Train
2186,0.13130955,0.94804800,0.88864315,Train
2187,0.13126442,0.94813097,0.88864315,Train
2188,0.13122526,0.94815862,0.88875371,Train
2189,0.13118932,0.94829684,0.88864315,Train
2190,0.13115850,0.94835216,0.88820082,Train
2191,0.13113301,0.94835216,0.88875371,Train
2192,0.13111322,0.94835216,0.88809025,Train
2193,0.13109545,0.94835216,0.88853258,Train
2194,0.13108261,0.94840741,0.88764793,Train
2195,0.13106649,0.94829684,0.88831139,Train
2196,0.13105160,0.94868392,0.88764793,Train
2197,0.13101412,0.94829684,0.88864315,Train
2198,0.13097386,0.94865626,0.88775849,Train
2199,0.13090573,0.94849038,0.88820082,Train
2200,0.13083526,0.94835216,0.88797963,Train
2201,0.13076803,0.94857335,0.88831139,Train
2202,0.13071267,0.94857335,0.88842201,Train
2203,0.13066898,0.94843507,0.88820082,Train
2204,0.13063668,0.94849038,0.88820082,Train
2205,0.13061631,0.94843507,0.88775849,Train
2206,0.13060258,0.94865626,0.88853258,Train
2207,0.13060535,0.94871157,0.88720560,Train
2208,0.13060488,0.94857335,0.88853258,Train
2209,0.13060454,0.94893277,0.88742673,Train
2210,0.13057342,0.94857335,0.88842201,Train
2211,0.13052687,0.94871157,0.88753730,Train
2212,0.13044488,0.94873923,0.88809025,Train
2213,0.13036497,0.94879454,0.88820082,Train
2214,0.13028757,0.94879454,0.88809025,Train
2215,0.13022944,0.94896042,0.88809025,Train
2216,0.13019216,0.94879454,0.88842201,Train
2217,0.13016929,0.94879454,0.88775849,Train
2218,0.13015792,0.94876689,0.88753730,Train
2219,0.13015115,0.94876689,0.88842201,Train
2220,0.13014624,0.94879454,0.88742673,Train
2221,0.13012698,0.94873923,0.88831139,Train
2222,0.13009670,0.94882214,0.88742673,Train
2223,0.13003878,0.94884980,0.88831139,Train
2224,0.12997723,0.94879454,0.88753730,Train
2225,0.12990718,0.94904333,0.88820082,Train
2226,0.12984414,0.94915396,0.88831139,Train
2227,0.12979330,0.94896042,0.88786906,Train
2228,0.12975362,0.94909865,0.88820082,Train
2229,0.12972601,0.94898808,0.88775849,Train
2230,0.12970676,0.94896042,0.88809025,Train
2231,0.12969811,0.94896042,0.88753730,Train
2232,0.12969294,0.94901568,0.88831139,Train
2233,0.12968898,0.94918162,0.88764793,Train
2234,0.12966527,0.94893277,0.88831139,Train
2235,0.12963353,0.94918162,0.88764793,Train
2236,0.12956809,0.94915396,0.88820082,Train
2237,0.12949552,0.94907099,0.88797963,Train
2238,0.12942183,0.94923687,0.88809025,Train
2239,0.12936203,0.94915396,0.88764793,Train
2240,0.12932333,0.94912630,0.88831139,Train
2241,0.12930234,0.94929218,0.88797963,Train
2242,0.12929238,0.94926453,0.88731617,Train
2243,0.12928705,0.94920927,0.88831139,Train
2244,0.12928523,0.94945806,0.88709497,Train
2245,0.12926543,0.94915396,0.88853258,Train
2246,0.12923326,0.94943041,0.88676322,Train
2247,0.12916918,0.94934750,0.88809025,Train
2248,0.12909605,0.94918162,0.88775849,Train
2249,0.12902625,0.94929218,0.88775849,Train
2250,0.12897342,0.94937515,0.88775849,Train
2251,0.12893316,0.94918162,0.88809025,Train
2252,0.12890404,0.94943041,0.88797963,Train
2253,0.12888099,0.94948572,0.88764793,Train
2254,0.12886459,0.94954103,0.88809025,Train
2255,0.12885350,0.94962400,0.88709497,Train
2256,0.12883778,0.94943041,0.88831139,Train
2257,0.12881909,0.94959635,0.88698441,Train
2258,0.12878014,0.94954103,0.88831139,Train
2259,0.12873223,0.94981754,0.88731617,Train
2260,0.12867182,0.94970691,0.88820082,Train
2261,0.12861373,0.94951338,0.88786906,Train
2262,0.12855773,0.94954103,0.88809025,Train
2263,0.12851287,0.94973457,0.88809025,Train
2264,0.12847582,0.94954103,0.88809025,Train
2265,0.12844549,0.94970691,0.88842201,Train
2266,0.12842298,0.94973457,0.88753730,Train
2267,0.12840346,0.94959635,0.88908547,Train
2268,0.12839578,0.94981754,0.88720560,Train
2269,0.12838615,0.94978988,0.88908547,Train
2270,0.12837458,0.94990045,0.88687384,Train
2271,0.12834883,0.94990045,0.88897491,Train
2272,0.12831250,0.94978988,0.88709497,Train
2273,0.12825334,0.94978988,0.88919604,Train
2274,0.12819219,0.94973457,0.88775849,Train
2275,0.12812410,0.94978988,0.88864315,Train
2276,0.12806670,0.94990045,0.88831139,Train
2277,0.12802309,0.94973457,0.88797963,Train
2278,0.12798853,0.94998342,0.88820082,Train
2279,0.12795725,0.94973457,0.88820082,Train
2280,0.12793320,0.94990045,0.88919604,Train
2281,0.12791477,0.94970691,0.88764793,Train
2282,0.12790208,0.95003873,0.88908547,Train
2283,0.12788777,0.95006633,0.88687384,Train
2284,0.12786500,0.95009398,0.88886434,Train
2285,0.12783919,0.94990045,0.88720560,Train
2286,0.12780026,0.95012164,0.88875371,Train
2287,0.12775549,0.95006633,0.88709497,Train
2288,0.12769887,0.95025992,0.88897491,Train
2289,0.12764229,0.95012164,0.88764793,Train
2290,0.12758984,0.95017695,0.88831139,Train
2291,0.12754408,0.95017695,0.88786906,Train
2292,0.12750359,0.95001107,0.88731617,Train
2293,0.12746951,0.95025992,0.88831139,Train
2294,0.12744266,0.95003873,0.88764793,Train
2295,0.12741922,0.95045346,0.88831139,Train
2296,0.12740190,0.95009398,0.88720560,Train
2297,0.12738961,0.95020461,0.88886434,Train
2298,0.12737958,0.95042580,0.88720560,Train
2299,0.12736277,0.95045346,0.88886434,Train
2300,0.12734933,0.95059168,0.88709497,Train
2301,0.12731799,0.95028752,0.88864315,Train
2302,0.12728442,0.95056403,0.88742673,Train
2303,0.12722762,0.95045346,0.88853258,Train
2304,0.12715861,0.95034283,0.88742673,Train
2305,0.12709194,0.95061934,0.88809025,Train
2306,0.12703510,0.95048112,0.88809025,Train
2307,0.12699197,0.95037049,0.88775849,Train
2308,0.12696733,0.95081288,0.88853258,Train
2309,0.12695046,0.95061934,0.88753730,Train
2310,0.12693696,0.95031518,0.88842201,Train
2311,0.12693019,0.95089585,0.88709497,Train
2312,0.12692092,0.95037049,0.88864315,Train
2313,0.12690593,0.95103407,0.88687384,Train
2314,0.12687579,0.95050871,0.88842201,Train
2315,0.12683725,0.95103407,0.88698441,Train
2316,0.12677251,0.95053637,0.88842201,Train
2317,0.12670560,0.95075756,0.88753730,Train
2318,0.12664583,0.95086819,0.88786906,Train
2319,0.12659582,0.95061934,0.88775849,Train
2320,0.12655063,0.95089585,0.88775849,Train
2321,0.12651810,0.95075756,0.88809025,Train
2322,0.12649632,0.95106173,0.88753730,Train
2323,0.12648246,0.95059168,0.88820082,Train
2324,0.12647337,0.95133817,0.88698441,Train
2325,0.12647054,0.95050871,0.88786906,Train
2326,0.12647122,0.95136583,0.88687384,Train
2327,0.12644564,0.95048112,0.88820082,Train
2328,0.12641089,0.95128292,0.88698441,Train
2329,0.12635189,0.95075756,0.88831139,Train
2330,0.12629071,0.95131058,0.88742673,Train
2331,0.12622343,0.95111704,0.88775849,Train
2332,0.12616131,0.95111704,0.88775849,Train
2333,0.12611534,0.95108938,0.88797963,Train
2334,0.12608095,0.95128292,0.88775849,Train
2335,0.12605740,0.95125526,0.88720560,Train
2336,0.12604097,0.95086819,0.88820082,Train
2337,0.12602822,0.95158702,0.88665265,Train
2338,0.12601785,0.95089585,0.88786906,Train
2339,0.12600172,0.95155936,0.88654208,Train
2340,0.12597197,0.95081288,0.88809025,Train
2341,0.12593903,0.95144880,0.88676322,Train
2342,0.12589079,0.95092344,0.88797963,Train
2343,0.12584437,0.95161468,0.88709497,Train
2344,0.12578675,0.95139349,0.88753730,Train
2345,0.12573148,0.95147645,0.88709497,Train
2346,0.12568675,0.95131058,0.88753730,Train
2347,0.12564737,0.95155936,0.88720560,Train
2348,0.12561132,0.95155936,0.88687384,Train
2349,0.12557973,0.95147645,0.88742673,Train
2350,0.12555638,0.95142114,0.88687384,Train
2351,0.12553889,0.95122761,0.88753730,Train
2352,0.12552322,0.95164233,0.88632089,Train
2353,0.12551363,0.95119995,0.88786906,Train
2354,0.12551421,0.95180821,0.88632089,Train
2355,0.12551419,0.95100641,0.88764793,Train
2356,0.12551527,0.95194650,0.88598919,Train
2357,0.12548031,0.95097876,0.88786906,Train
2358,0.12543663,0.95180821,0.88621032,Train
2359,0.12536362,0.95142114,0.88764793,Train
2360,0.12528318,0.95186353,0.88654208,Train
2361,0.12520909,0.95161468,0.88709497,Train
2362,0.12515663,0.95164233,0.88687384,Train
2363,0.12511754,0.95175290,0.88643152,Train
2364,0.12509915,0.95153177,0.88709497,Train
2365,0.12509356,0.95197409,0.88676322,Train
2366,0.12508383,0.95139349,0.88753730,Train
2367,0.12507604,0.95186353,0.88632089,Train
2368,0.12505768,0.95133817,0.88775849,Train
2369,0.12502944,0.95197409,0.88632089,Train
2370,0.12497787,0.95142114,0.88731617,Train
2371,0.12492599,0.95214003,0.88676322,Train
2372,0.12486459,0.95186353,0.88687384,Train
2373,0.12480544,0.95186353,0.88665265,Train
2374,0.12476020,0.95194650,0.88654208,Train
2375,0.12472193,0.95205706,0.88687384,Train
2376,0.12469647,0.95214003,0.88676322,Train
2377,0.12467711,0.95186353,0.88676322,Train
2378,0.12466682,0.95216769,0.88643152,Train
2379,0.12465975,0.95166999,0.88731617,Train
2380,0.12465703,0.95211238,0.88654208,Train
2381,0.12464804,0.95133817,0.88720560,Train
2382,0.12463356,0.95227826,0.88632089,Train
2383,0.12459555,0.95158702,0.88731617,Train
2384,0.12454177,0.95227826,0.88621032,Train
2385,0.12447038,0.95189118,0.88643152,Train
2386,0.12440381,0.95238882,0.88654208,Train
2387,0.12434749,0.95208472,0.88609976,Train
2388,0.12430283,0.95214003,0.88621032,Train
2389,0.12427559,0.95241648,0.88665265,Train
2390,0.12426096,0.95186353,0.88665265,Train
2391,0.12425818,0.95236123,0.88632089,Train
2392,0.12426180,0.95158702,0.88731617,Train
2393,0.12426136,0.95272064,0.88643152,Train
2394,0.12424494,0.95161468,0.88742673,Train
2395,0.12421800,0.95249945,0.88632089,Train
2396,0.12416346,0.95189118,0.88665265,Train
2397,0.12410042,0.95252711,0.88665265,Train
2398,0.12402671,0.95244414,0.88576800,Train
2399,0.12396152,0.95238882,0.88587856,Train
2400,0.12391496,0.95241648,0.88621032,Train
2401,0.12388650,0.95230591,0.88643152,Train
2402,0.12387434,0.95272064,0.88632089,Train
2403,0.12387435,0.95189118,0.88676322,Train
2404,0.12388439,0.95288652,0.88598919,Train
2405,0.12389041,0.95164233,0.88676322,Train
2406,0.12389161,0.95296949,0.88587856,Train
2407,0.12385047,0.95194650,0.88665265,Train
2408,0.12379482,0.95299715,0.88598919,Train
2409,0.12370873,0.95247179,0.88665265,Train
2410,0.12363114,0.95266533,0.88632089,Train
2411,0.12356821,0.95241648,0.88609976,Train
2412,0.12352780,0.95272064,0.88654208,Train
2413,0.12350345,0.95291418,0.88632089,Train
2414,0.12349213,0.95238882,0.88643152,Train
2415,0.12348986,0.95316303,0.88609976,Train
2416,0.12348483,0.95225060,0.88687384,Train
2417,0.12348185,0.95324594,0.88632089,Train
2418,0.12345725,0.95227826,0.88654208,Train
2419,0.12342351,0.95319068,0.88598919,Train
2420,0.12335870,0.95244414,0.88643152,Train
2421,0.12329596,0.95294183,0.88609976,Train
2422,0.12323146,0.95272064,0.88643152,Train
2423,0.12317839,0.95244414,0.88609976,Train
2424,0.12314312,0.95294183,0.88654208,Train
2425,0.12311944,0.95266533,0.88632089,Train
2426,0.12310841,0.95321834,0.88621032,Train
2427,0.12310643,0.95244414,0.88665265,Train
2428,0.12311199,0.95346713,0.88609976,Train
2429,0.12310668,0.95236123,0.88654208,Train
2430,0.12308919,0.95341188,0.88621032,Train
2431,0.12304728,0.95266533,0.88643152,Train
2432,0.12298973,0.95324594,0.88609976,Train
2433,0.12291800,0.95296949,0.88665265,Train
2434,0.12285113,0.95305240,0.88632089,Train
2435,0.12279905,0.95316303,0.88609976,Train
2436,0.12276516,0.95324594,0.88665265,Train
2437,0.12274073,0.95327359,0.88621032,Train
2438,0.12273227,0.95302474,0.88687384,Train
2439,0.12272893,0.95338422,0.88632089,Train
2440,0.12272998,0.95280361,0.88687384,Train
2441,0.12272374,0.95357776,0.88587856,Train
2442,0.12269924,0.95277596,0.88687384,Train
2443,0.12265917,0.95357776,0.88609976,Train
2444,0.12260178,0.95310771,0.88665265,Train
2445,0.12253379,0.95332891,0.88621032,Train
2446,0.12246973,0.95343953,0.88654208,Train
2447,0.12241942,0.95341188,0.88609976,Train
2448,0.12238134,0.95343953,0.88643152,Train
2449,0.12235475,0.95343953,0.88654208,Train
2450,0.12233794,0.95355010,0.88621032,Train
2451,0.12232804,0.95327359,0.88687384,Train
2452,0.12232265,0.95363307,0.88643152,Train
2453,0.12231892,0.95310771,0.88654208,Train
2454,0.12231228,0.95360541,0.88609976,Train
2455,0.12228733,0.95308006,0.88654208,Train
2456,0.12224750,0.95366067,0.88632089,Train
2457,0.12218831,0.95330125,0.88654208,Train
2458,0.12212561,0.95382661,0.88587856,Train
2459,0.12206290,0.95366067,0.88609976,Train
2460,0.12200903,0.95366067,0.88609976,Train
2461,0.12197097,0.95355010,0.88598919,Train
2462,0.12194283,0.95366067,0.88632089,Train
2463,0.12192071,0.95377129,0.88598919,Train
2464,0.12190026,0.95355010,0.88654208,Train
2465,0.12188929,0.95388186,0.88576800,Train
2466,0.12188169,0.95335656,0.88665265,Train
2467,0.12187757,0.95388186,0.88587856,Train
2468,0.12186612,0.95327359,0.88654208,Train
2469,0.12184849,0.95382661,0.88609976,Train
2470,0.12181120,0.95343953,0.88643152,Train
2471,0.12176366,0.95402014,0.88609976,Train
2472,0.12169664,0.95363307,0.88676322,Train
2473,0.12163220,0.95366067,0.88598919,Train
2474,0.12157686,0.95360541,0.88665265,Train
2475,0.12153659,0.95357776,0.88587856,Train
2476,0.12150282,0.95385426,0.88598919,Train
2477,0.12147230,0.95371598,0.88665265,Train
2478,0.12144946,0.95407540,0.88609976,Train
2479,0.12143239,0.95366067,0.88687384,Train
2480,0.12141918,0.95410305,0.88609976,Train
2481,0.12140481,0.95346713,0.88665265,Train
2482,0.12139688,0.95440722,0.88576800,Train
2483,0.12138186,0.95338422,0.88676322,Train
2484,0.12136836,0.95424134,0.88632089,Train
2485,0.12133059,0.95349479,0.88709497,Train
2486,0.12128393,0.95432425,0.88643152,Train
2487,0.12122656,0.95377129,0.88665265,Train
2488,0.12117279,0.95424134,0.88621032,Train
2489,0.12111489,0.95377129,0.88632089,Train
2490,0.12106748,0.95393717,0.88632089,Train
2491,0.12103079,0.95382661,0.88676322,Train
2492,0.12099776,0.95379895,0.88654208,Train
2493,0.12097105,0.95424134,0.88632089,Train
2494,0.12095089,0.95371598,0.88654208,Train
2495,0.12093455,0.95429659,0.88665265,Train
2496,0.12092362,0.95371598,0.88687384,Train
2497,0.12092411,0.95437956,0.88609976,Train
2498,0.12091901,0.95355010,0.88687384,Train
2499,0.12092674,0.95449018,0.88576800,Train
2500,0.12090674,0.95366067,0.88720560,Train
2501,0.12088373,0.95429659,0.88576800,Train
2502,0.12081712,0.95377129,0.88720560,Train
2503,0.12074817,0.95432425,0.88632089,Train
2504,0.12066707,0.95399249,0.88665265,Train
2505,0.12060659,0.95418602,0.88598919,Train
2506,0.12056149,0.95418602,0.88609976,Train
2507,0.12052891,0.95393717,0.88632089,Train
2508,0.12050739,0.95435190,0.88598919,Train
2509,0.12049436,0.95388186,0.88698441,Train
2510,0.12049457,0.95437956,0.88598919,Train
2511,0.12049643,0.95379895,0.88709497,Train
2512,0.12049987,0.95440722,0.88576800,Train
2513,0.12049121,0.95368832,0.88698441,Train
2514,0.12047381,0.95449018,0.88576800,Train
2515,0.12042168,0.95374364,0.88709497,Train
2516,0.12036455,0.95449018,0.88565743,Train
2517,0.12028652,0.95418602,0.88687384,Train
2518,0.12021818,0.95426899,0.88587856,Train
2519,0.12016625,0.95429659,0.88609976,Train
2520,0.12012903,0.95415837,0.88609976,Train
2521,0.12010327,0.95446253,0.88576800,Train
2522,0.12009190,0.95410305,0.88698441,Train
2523,0.12008749,0.95457309,0.88554680,Train
2524,0.12008071,0.95404780,0.88720560,Train
2525,0.12007795,0.95465606,0.88565743,Train
2526,0.12005722,0.95393717,0.88698441,Train
2527,0.12002486,0.95473897,0.88532567,Train
2528,0.11997319,0.95424134,0.88687384,Train
2529,0.11992359,0.95451778,0.88598919,Train
2530,0.11985946,0.95443487,0.88687384,Train
2531,0.11981255,0.95451778,0.88598919,Train
2532,0.11976846,0.95432425,0.88609976,Train
2533,0.11973134,0.95435190,0.88621032,Train
2534,0.11970232,0.95451778,0.88587856,Train
2535,0.11967888,0.95432425,0.88676322,Train
2536,0.11965874,0.95460075,0.88609976,Train
2537,0.11964417,0.95443487,0.88643152,Train
2538,0.11964412,0.95473897,0.88554680,Train
2539,0.11964281,0.95421368,0.88665265,Train
2540,0.11964945,0.95482194,0.88532567,Train
2541,0.11964156,0.95421368,0.88665265,Train
2542,0.11961762,0.95471132,0.88532567,Train
2543,0.11955889,0.95443487,0.88632089,Train
2544,0.11949556,0.95479429,0.88598919,Train
2545,0.11941548,0.95449018,0.88654208,Train
2546,0.11935259,0.95462841,0.88609976,Train
2547,0.11930960,0.95473897,0.88609976,Train
2548,0.11928010,0.95451778,0.88621032,Train
2549,0.11926630,0.95490491,0.88609976,Train
2550,0.11926498,0.95451778,0.88665265,Train
2551,0.11926919,0.95471132,0.88543624,Train
2552,0.11927028,0.95460075,0.88643152,Train
2553,0.11927185,0.95471132,0.88499391,Train
2554,0.11923606,0.95449018,0.88698441,Train
2555,0.11919639,0.95476663,0.88565743,Train
2556,0.11912872,0.95460075,0.88676322,Train
2557,0.11905753,0.95479429,0.88643152,Train
2558,0.11899544,0.95476663,0.88621032,Train
2559,0.11894523,0.95484960,0.88632089,Train
2560,0.11890965,0.95493251,0.88632089,Train
2561,0.11888812,0.95482194,0.88643152,Train
2562,0.11887921,0.95498782,0.88576800,Train
2563,0.11887672,0.95476663,0.88665265,Train
2564,0.11888069,0.95493251,0.88477278,Train
2565,0.11887758,0.95460075,0.88698441,Train
2566,0.11887464,0.95501548,0.88477278,Train
2567,0.11883749,0.95471132,0.88698441,Train
2568,0.11879593,0.95501548,0.88521510,Train
2569,0.11872511,0.95479429,0.88654208,Train
2570,0.11865668,0.95507079,0.88554680,Train
2571,0.11859234,0.95493251,0.88665265,Train
2572,0.11854302,0.95507079,0.88643152,Train
2573,0.11851040,0.95529199,0.88543624,Train
2574,0.11848763,0.95501548,0.88698441,Train
2575,0.11847436,0.95515370,0.88532567,Train
2576,0.11846460,0.95496017,0.88632089,Train
2577,0.11846111,0.95515370,0.88510448,Train
2578,0.11845315,0.95487726,0.88654208,Train
2579,0.11844438,0.95523667,0.88466215,Train
2580,0.11841068,0.95496017,0.88665265,Train
2581,0.11837241,0.95543021,0.88477278,Train
2582,0.11831257,0.95509845,0.88665265,Train
2583,0.11825152,0.95548552,0.88499391,Train
2584,0.11818980,0.95526433,0.88665265,Train
2585,0.11813771,0.95540255,0.88565743,Train
2586,0.11809614,0.95545787,0.88565743,Train
2587,0.11806449,0.95529199,0.88632089,Train
2588,0.11804081,0.95565140,0.88488334,Train
2589,0.11802536,0.95507079,0.88643152,Train
2590,0.11801951,0.95548552,0.88488334,Train
2591,0.11801773,0.95518136,0.88676322,Train
2592,0.11801496,0.95534724,0.88455158,Train
2593,0.11799470,0.95529199,0.88654208,Train
2594,0.11797085,0.95559609,0.88455158,Train
