Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
1,GurobiEdit,AWP_C1Any_500,65,0.19477591715967313,94.385,0.33183181124925615,88.82,0.33110825576782227,89.14
2,GurobiEdit,AWP_C1Any_500,1,0.22244951038505323,93.375,0.31716531047821045,89.85,0.2986327950000763,90.18
2,GurobiEdit,AWP_C1Any_500,2,0.22347552626848982,93.4575,0.3140072940826416,90.01,0.30310099394321444,89.97
2,GurobiEdit,AWP_C1Any_500,3,0.21961255880971306,93.62,0.3408572153091431,88.85,0.3236013527393341,89.29
2,GurobiEdit,AWP_C1Any_500,4,0.21709328318556276,93.715,0.35484263563156127,88.18,0.34479821074008943,88.42
2,GurobiEdit,AWP_C1Any_500,5,0.22197708482749925,93.4525,0.3278189474105835,89.27,0.3179947819709778,89.65
2,GurobiEdit,AWP_C1Any_500,6,0.21856154487155877,93.58,0.3269229525566101,89.32,0.3164922131061554,89.62
2,GurobiEdit,AWP_C1Any_500,7,0.21924114291565105,93.5575,0.3285485860824585,89.57,0.3188489803314209,89.91
2,GurobiEdit,AWP_C1Any_500,8,0.21974027125884932,93.5325,0.37484871234893796,87.35,0.3620217031002045,87.89
2,GurobiEdit,AWP_C1Any_500,9,0.21508594250050597,93.77,0.31978926439285277,89.38,0.30326375041007997,90.05
2,GurobiEdit,AWP_C1Any_500,10,0.21732353968932605,93.6525,0.32285660429000856,89.38,0.31568162903785707,89.7
2,GurobiEdit,AWP_C1Any_500,11,0.21470864036212714,93.73,0.3162051145553589,89.38,0.3118696603298187,89.41
2,GurobiEdit,AWP_C1Any_500,12,0.21713349999139864,93.75,0.3033630186080933,90.18,0.2960310061454773,90.11
2,GurobiEdit,AWP_C1Any_500,13,0.21552365587447017,93.6725,0.3937129536628723,87.11,0.3785870777130127,87.14
2,GurobiEdit,AWP_C1Any_500,14,0.21503598081132475,93.6775,0.3215655400276184,89.54,0.30810946969985964,89.82
2,GurobiEdit,AWP_C1Any_500,15,0.21340933608742188,93.805,0.33189322185516357,89.22,0.3157512097597122,89.84
2,GurobiEdit,AWP_C1Any_500,16,0.21282428555404798,93.6925,0.36837411346435545,87.59,0.3587215268135071,88.09
2,GurobiEdit,AWP_C1Any_500,17,0.21467738348645524,93.6825,0.3427550157546997,88.4,0.33311087412834167,88.88
2,GurobiEdit,AWP_C1Any_500,18,0.21156871694916735,93.9,0.35744198513031006,87.97,0.34573435349464415,88.17
2,GurobiEdit,AWP_C1Any_500,19,0.21276413261319121,93.9725,0.3069410662651062,89.98,0.29352710874080656,90.37
2,GurobiEdit,AWP_C1Any_500,20,0.21322971434829335,93.77,0.31491079692840573,89.62,0.30669528751373293,89.7
2,GurobiEdit,AWP_C1Any_500,21,0.21479595045502575,93.7475,0.3063970239639282,89.95,0.30332272777557373,90.01
2,GurobiEdit,AWP_C1Any_500,22,0.20595553855355175,94.2025,0.3098605843544006,90.0,0.29884563875198367,90.38
2,GurobiEdit,AWP_C1Any_500,23,0.20937653188221753,93.94,0.3059050290107727,90.04,0.2984471888542175,90.05
2,GurobiEdit,AWP_C1Any_500,24,0.21271489365413165,93.81,0.32746519584655764,89.23,0.31994604501724244,89.61
2,GurobiEdit,AWP_C1Any_500,25,0.2104977466427861,93.8925,0.28758072509765625,90.94,0.2819586068630219,90.96
2,GurobiEdit,AWP_C1Any_500,26,0.2070441475977151,94.01,0.3080440013885498,90.05,0.30361287841796875,90.28
2,GurobiEdit,AWP_C1Any_500,27,0.21166632650568842,93.945,0.3249365447044373,89.32,0.31458127794265744,89.94
2,GurobiEdit,AWP_C1Any_500,28,0.2116530644960297,93.88,0.33486836013793947,89.02,0.3154299338579178,89.69
2,GurobiEdit,AWP_C1Any_500,29,0.20902830428970506,93.955,0.3131064504623413,89.78,0.30682932195663454,90.33
2,GurobiEdit,AWP_C1Any_500,30,0.2106112493112826,93.8525,0.3052984781265259,90.21,0.2941795187473297,90.41
2,GurobiEdit,AWP_C1Any_500,31,0.20797765638215093,94.125,0.3066919522285461,89.95,0.2971659467220306,90.27
2,GurobiEdit,AWP_C1Any_500,32,0.2074988932369616,94.03,0.3068003876686096,89.74,0.2939650302886963,90.46
2,GurobiEdit,AWP_C1Any_500,33,0.206884019410077,94.085,0.3988263235092163,86.82,0.3780236926794052,87.1
2,GurobiEdit,AWP_C1Any_500,34,0.20740087089923243,94.0375,0.32551180171966554,89.46,0.3181880328178406,90.34
2,GurobiEdit,AWP_C1Any_500,35,0.20609660256213655,94.1675,0.3025578577041626,90.04,0.2885336258888245,90.8
2,GurobiEdit,AWP_C1Any_500,36,0.20311745396627787,94.2225,0.3452933591842651,88.8,0.3321046776294708,89.0
2,GurobiEdit,AWP_C1Any_500,37,0.2088992631616303,94.0025,0.3286339310646057,89.14,0.3148821552276611,89.5
2,GurobiEdit,AWP_C1Any_500,38,0.20289965378590666,94.225,0.31702250270843507,89.75,0.30185388722419737,90.12
2,GurobiEdit,AWP_C1Any_500,39,0.20400907439640917,94.1075,0.3362692531585693,88.83,0.3261102421283722,89.14
2,GurobiEdit,AWP_C1Any_500,40,0.20921837907439222,93.9575,0.3523751634597778,88.8,0.33617135276794435,88.96
2,GurobiEdit,AWP_C1Any_500,41,0.20957866225379723,94.0375,0.3042292980194092,90.2,0.28757401847839353,90.91
2,GurobiEdit,AWP_C1Any_500,42,0.19883410316020156,94.3175,0.3205956157684326,89.63,0.3150706008434296,89.73
2,GurobiEdit,AWP_C1Any_500,43,0.20589354936592877,94.1675,0.3263402135848999,89.25,0.3142736298561096,89.4
2,GurobiEdit,AWP_C1Any_500,44,0.2037474307389305,94.18,0.2841636308670044,90.55,0.27494934005737304,90.91
2,GurobiEdit,AWP_C1Any_500,45,0.20854939025240585,94.0675,0.33691756935119627,88.84,0.3331856259822846,88.83
2,GurobiEdit,AWP_C1Any_500,46,0.2046396901813178,94.175,0.33477320613861083,89.06,0.3228060750007629,89.48
2,GurobiEdit,AWP_C1Any_500,47,0.20346674020774067,94.1375,0.30807343254089353,89.74,0.2948354494810104,90.39
2,GurobiEdit,AWP_C1Any_500,48,0.20258342131924706,94.255,0.3065854125022888,90.32,0.29745716342926026,90.47
2,GurobiEdit,AWP_C1Any_500,49,0.20678840165797133,94.13,0.32331325082778933,89.22,0.3137938099384308,89.41
2,GurobiEdit,AWP_C1Any_500,50,0.19608282881042066,94.5175,0.30584695863723754,90.49,0.2903680365562439,90.53
2,GurobiEdit,AWP_C1Any_500,51,0.20130585531552378,94.3125,0.30172005825042725,90.37,0.28856508150100707,90.71
2,GurobiEdit,AWP_C1Any_500,52,0.20178936978879447,94.2175,0.3275198706626892,89.28,0.3166239226102829,89.56
2,GurobiEdit,AWP_C1Any_500,53,0.20343766085351236,94.1725,0.3454018005371094,88.64,0.3231625104904175,89.25
2,GurobiEdit,AWP_C1Any_500,54,0.20233821664184046,94.225,0.2971344301223755,90.6,0.2984118411540985,90.16
2,GurobiEdit,AWP_C1Any_500,55,0.19997428697995104,94.385,0.3081670520782471,90.31,0.29107676243782044,90.6
2,GurobiEdit,AWP_C1Any_500,56,0.19893901140545123,94.3775,0.3049800148010254,89.99,0.29586697487831115,90.18
2,GurobiEdit,AWP_C1Any_500,57,0.20078371731808392,94.435,0.35523483905792236,88.18,0.34289337317943575,88.72
2,GurobiEdit,AWP_C1Any_500,58,0.2012827854377393,94.325,0.33865777816772463,88.62,0.32262491912841795,89.85
2,GurobiEdit,AWP_C1Any_500,59,0.20196294770263634,94.1825,0.3040091946601868,89.99,0.29226382217407226,90.57
2,GurobiEdit,AWP_C1Any_500,60,0.19688048513647846,94.3675,0.2960724631309509,90.53,0.278301598405838,90.76
2,GurobiEdit,AWP_C1Any_500,61,0.20277399031784588,94.26,0.3148808606147766,89.7,0.30536574664115906,89.99
2,GurobiEdit,AWP_C1Any_500,62,0.19931414671028003,94.39,0.2958147301673889,90.49,0.28356125280857086,90.86
2,GurobiEdit,AWP_C1Any_500,63,0.2008132438261669,94.2225,0.32090397281646726,89.33,0.30192192850112914,90.06
2,GurobiEdit,AWP_C1Any_500,64,0.20105245483283418,94.3975,0.30991755437850954,89.66,0.30047991690635684,90.27
2,GurobiEdit,AWP_C1Any_500,65,0.19862938493775864,94.335,0.3236597328186035,89.33,0.3128604080200195,89.49
2,GurobiEdit,AWP_C1Any_500,66,0.19836530498803234,94.3875,0.31745556316375734,89.48,0.30568866147994994,89.91
2,GurobiEdit,AWP_C1Any_500,67,0.20202996793646402,94.14,0.33860839653015135,89.11,0.320198121881485,89.66
2,GurobiEdit,AWP_C1Any_500,68,0.19691376271434485,94.4375,0.30500376081466674,89.72,0.29711876606941223,90.02
2,GurobiEdit,AWP_C1Any_500,69,0.2014475009454706,94.1875,0.32845063695907595,89.22,0.3079789412498474,90.2
3,GurobiEdit,AWP_C1Any_500,1,0.21980860648444667,93.53,0.3201054334640503,89.88,0.33095094826221466,89.42
3,GurobiEdit,AWP_C1Any_500,2,0.21723482369805297,93.67,0.30126712980270387,90.17,0.3043700991153717,89.62
3,GurobiEdit,AWP_C1Any_500,3,0.21909246634180174,93.6475,0.31124199662208557,89.67,0.3168630180358887,90.0
3,GurobiEdit,AWP_C1Any_500,4,0.21405250310136106,93.6925,0.32790219964981077,89.53,0.33096653752326965,89.08
3,GurobiEdit,AWP_C1Any_500,5,0.21310128964269504,93.835,0.31954935436248777,89.19,0.32191093599796294,89.31
3,GurobiEdit,AWP_C1Any_500,6,0.21123864306523776,93.96,0.32482141289711,89.58,0.32804336233139036,89.51
3,GurobiEdit,AWP_C1Any_500,7,0.21497342171379552,93.7425,0.30104048824310303,90.38,0.3108247269153595,89.78
3,GurobiEdit,AWP_C1Any_500,8,0.21474677412369,93.8375,0.295906626367569,90.14,0.29744973340034486,90.23
3,GurobiEdit,AWP_C1Any_500,9,0.21094669111239644,93.9775,0.3125113960266113,89.77,0.3156083434343338,89.63
3,GurobiEdit,AWP_C1Any_500,10,0.21283572160016995,93.8225,0.32326111187934875,89.82,0.33123546442985535,89.35
3,GurobiEdit,AWP_C1Any_500,11,0.21168320071392546,93.84,0.28519164333343505,91.0,0.2899968567609787,90.58
3,GurobiEdit,AWP_C1Any_500,12,0.21434834908943967,93.7975,0.3069629518032074,90.34,0.31559423868656156,90.0
3,GurobiEdit,AWP_C1Any_500,13,0.21495465686717352,93.7825,0.30920529437065125,90.09,0.31468715748786924,90.16
3,GurobiEdit,AWP_C1Any_500,14,0.21396087033870503,93.81,0.3526717156887054,88.17,0.34633545432090757,88.6
3,GurobiEdit,AWP_C1Any_500,15,0.2126725205598167,93.7425,0.31123337383270266,90.19,0.3201857044696808,89.88
3,GurobiEdit,AWP_C1Any_500,16,0.21498638986589047,93.7875,0.317365310382843,89.75,0.3161271323442459,89.72
3,GurobiEdit,AWP_C1Any_500,17,0.2117969641289391,93.9825,0.3075743024349213,90.16,0.31320393986701967,89.66
3,GurobiEdit,AWP_C1Any_500,18,0.20958637800841287,93.93,0.2954611843585968,90.2,0.30611147830486296,90.01
3,GurobiEdit,AWP_C1Any_500,19,0.2090905048548223,93.9825,0.2917727117538452,90.86,0.30416271615028384,90.33
3,GurobiEdit,AWP_C1Any_500,20,0.2111652791024016,93.8475,0.3041071976661682,90.36,0.31101896095275877,89.76
3,GurobiEdit,AWP_C1Any_500,21,0.20884996333632605,93.9475,0.30424061965942384,90.49,0.3175846489429474,89.78
3,GurobiEdit,AWP_C1Any_500,22,0.21165151296617885,93.9175,0.33164949693679807,89.07,0.32662125618457793,89.05
3,GurobiEdit,AWP_C1Any_500,23,0.2110408437423432,93.945,0.2998701167106628,90.09,0.2976074547767639,90.2
3,GurobiEdit,AWP_C1Any_500,24,0.21237192100610214,93.7875,0.3270177131652832,89.16,0.33213124828338625,88.95
3,GurobiEdit,AWP_C1Any_500,25,0.20756688406958748,93.965,0.2940618392467499,90.08,0.30157396383285523,90.23
3,GurobiEdit,AWP_C1Any_500,26,0.20450061659652966,94.0075,0.3748849652290344,87.47,0.3579699415922165,88.07
3,GurobiEdit,AWP_C1Any_500,27,0.20722685963772355,94.07,0.3202399127960205,89.42,0.3250685841560364,89.43
3,GurobiEdit,AWP_C1Any_500,28,0.20835614737611227,93.9875,0.3285396782875061,89.31,0.329856529378891,88.99
3,GurobiEdit,AWP_C1Any_500,29,0.20630315300850824,94.1075,0.3279410586833954,89.2,0.33707036809921265,88.7
3,GurobiEdit,AWP_C1Any_500,30,0.21451673728113357,93.75,0.2849704020023346,90.87,0.28119170398712157,90.92
3,GurobiEdit,AWP_C1Any_500,31,0.20707322923710553,94.045,0.3089872428894043,89.83,0.3160647008895874,89.56
3,GurobiEdit,AWP_C1Any_500,32,0.20572147106591124,94.2025,0.28721659469604494,91.22,0.2988769328594208,90.52
3,GurobiEdit,AWP_C1Any_500,33,0.20483234738960815,94.155,0.27709017577171324,91.14,0.2882127128124237,90.75
3,GurobiEdit,AWP_C1Any_500,34,0.20606729112113245,94.06,0.2994702271461487,90.09,0.3038342203617096,90.02
3,GurobiEdit,AWP_C1Any_500,1,0.21873127083523206,93.685,0.3067852768421173,90.02,0.31156030917167665,89.74
3,GurobiEdit,AWP_C1Any_500,2,0.2120319164979953,93.885,0.3049012183189392,90.0,0.3136502627849579,89.69
3,GurobiEdit,AWP_C1Any_500,3,0.21826618300459255,93.5675,0.2989664219379425,90.03,0.30730962948799134,90.35
3,GurobiEdit,AWP_C1Any_500,4,0.21239920119984082,93.9425,0.31945530366897584,89.3,0.32428348660469053,89.38
3,GurobiEdit,AWP_C1Any_500,5,0.21521428665414025,93.705,0.28789486441612244,90.81,0.30162435760498046,90.32
3,GurobiEdit,AWP_C1Any_500,6,0.21602630646179277,93.7825,0.2913808227062225,90.54,0.2986888964653015,90.43
3,GurobiEdit,AWP_C1Any_500,7,0.2164472876884305,93.6575,0.3131031584262848,89.92,0.31705004568099976,89.67
3,GurobiEdit,AWP_C1Any_500,8,0.21415598045427578,93.77,0.318523571395874,89.53,0.3194121414661407,89.68
3,GurobiEdit,AWP_C1Any_500,9,0.21456670108885048,93.8375,0.30979454832077025,89.94,0.3195262122631073,89.66
3,GurobiEdit,AWP_C1Any_500,10,0.21648082970239865,93.705,0.33976129059791566,89.05,0.331101322555542,89.5
3,GurobiEdit,AWP_C1Any_500,11,0.21243948851244898,93.905,0.3237107803821564,89.03,0.3400196320056915,88.8
3,GurobiEdit,AWP_C1Any_500,12,0.20893773105673896,93.9975,0.35536129455566406,88.52,0.35444862020015716,88.26
3,GurobiEdit,AWP_C1Any_500,13,0.2183980367863521,93.5625,0.30188737592697146,90.13,0.29981763087511065,90.04
3,GurobiEdit,AWP_C1Any_500,14,0.21322145027379258,93.8075,0.2905206618309021,90.7,0.2988287451982498,90.24
3,GurobiEdit,AWP_C1Any_500,15,0.2092596660978116,93.87,0.3072226459980011,89.83,0.31493226041793826,89.71
3,GurobiEdit,AWP_C1Any_500,16,0.212863847161063,93.8825,0.26293881797790525,91.97,0.27567775156497953,91.08
3,GurobiEdit,AWP_C1Any_500,17,0.21243619102353867,93.9825,0.3249654797077179,89.25,0.3354752316951752,88.7
3,GurobiEdit,AWP_C1Any_500,18,0.21401632255829942,93.82,0.2917564486026764,90.83,0.29928361926078795,90.41
3,GurobiEdit,AWP_C1Any_500,19,0.2106528770142851,93.885,0.3014878870487213,90.25,0.3051410750389099,90.13
3,GurobiEdit,AWP_C1Any_500,20,0.21152106758218986,93.7875,0.3105521276473999,89.93,0.3065981987953186,90.01
3,GurobiEdit,AWP_C1Any_500,21,0.21169902110537783,93.7275,0.29280600037574767,90.7,0.29038198568820955,90.3
3,GurobiEdit,AWP_C1Any_500,22,0.2107379367938057,93.8775,0.3111443437576294,89.79,0.3282694056749344,89.32
3,GurobiEdit,AWP_C1Any_500,23,0.20612632759367697,94.0075,0.28805795068740847,90.38,0.2937090965270996,89.87
3,GurobiEdit,AWP_C1Any_500,24,0.21212069421244886,93.7675,0.2835365396976471,90.76,0.2903623646736145,90.48
3,GurobiEdit,AWP_C1Any_500,25,0.20562223073678276,94.11,0.3208384057044983,89.49,0.3301228629112244,89.23
3,GurobiEdit,AWP_C1Any_500,26,0.2128417219121616,93.805,0.27945533337593076,91.4,0.2857270799398422,91.05
3,GurobiEdit,AWP_C1Any_500,27,0.20839409880078258,93.9075,0.35618049993515016,88.09,0.36171925554275514,88.12
3,GurobiEdit,AWP_C1Any_500,28,0.207393667044731,93.9925,0.3008926465511322,90.08,0.3147494217157364,89.55
3,GurobiEdit,AWP_C1Any_500,29,0.21277994419724797,93.7525,0.275483549451828,91.24,0.29009909274578094,90.46
3,GurobiEdit,AWP_C1Any_500,30,0.2061924326676911,94.0625,0.3327220323085785,88.96,0.3469223129987717,88.56
3,GurobiEdit,AWP_C1Any_500,31,0.2085614011596186,94.0025,0.3472868814468384,88.35,0.35289562768936156,88.16
3,GurobiEdit,AWP_C1Any_500,32,0.20800845460674633,93.9475,0.3189916778087616,89.95,0.3241081212282181,89.62
3,GurobiEdit,AWP_C1Any_500,33,0.21244961566056686,93.8475,0.3215822897911072,89.23,0.3298568006515503,89.48
3,GurobiEdit,AWP_C1Any_500,34,0.2063778421749322,94.26,0.2983630925893784,90.64,0.30639844646453857,90.2
3,GurobiEdit,AWP_C1Any_500,35,0.20615611775233722,94.13,0.29268152828216554,90.38,0.29482621960639954,90.39
3,GurobiEdit,AWP_C1Any_500,36,0.2092334304373866,93.8975,0.2703389080762863,91.44,0.2845908926963806,91.01
3,GurobiEdit,AWP_C1Any_500,37,0.20507681024626803,94.165,0.278853218126297,90.78,0.2875351725101471,90.4
3,GurobiEdit,AWP_C1Any_500,38,0.20689459140308367,94.07,0.321322563457489,89.83,0.3239575403690338,89.65
3,GurobiEdit,AWP_C1Any_500,39,0.20350549365289675,94.1825,0.29919202234745024,90.32,0.31111714104413984,90.01
3,GurobiEdit,AWP_C1Any_500,40,0.20493038546163053,94.12,0.3068249876976013,89.54,0.31786788618564604,89.76
3,GurobiEdit,AWP_C1Any_500,41,0.20603670577366892,94.12,0.2963908298969269,90.51,0.3026490004777908,90.12
1,GurobiEdit,AWP_C1Correct_750,1,0.20664420381140786,94.145,0.31749046895503996,89.77,0.32421852865219114,89.23
1,GurobiEdit,AWP_C1Correct_750,2,0.21116055757664262,93.86,0.28636803228855134,90.82,0.29283125624656675,90.38
1,GurobiEdit,AWP_C1Correct_750,3,0.20320345999333805,94.21,0.28889191641807555,90.33,0.29256580739021304,90.21
1,GurobiEdit,AWP_C1Correct_750,4,0.21080343608562938,93.95,0.32958327765464784,89.63,0.32783997259140013,89.16
1,GurobiEdit,AWP_C1Correct_750,5,0.2093392971891184,93.955,0.33636823959350587,89.1,0.3385364619731903,89.22
1,GurobiEdit,AWP_C1Correct_750,6,0.20911286526118605,93.97,0.3181776807308197,89.36,0.32686341428756716,88.9
1,GurobiEdit,AWP_C1Correct_750,7,0.2066442274009458,94.0775,0.2987472676753998,90.4,0.29405530767440796,90.86
1,GurobiEdit,AWP_C1Correct_750,8,0.20398422197316782,94.095,0.33778460063934324,88.76,0.3268088162899017,89.13
1,GurobiEdit,AWP_C1Correct_750,9,0.20400015545634034,94.155,0.29727186942100525,90.11,0.2954394920349121,90.65
1,GurobiEdit,AWP_C1Correct_750,10,0.2090398322897978,93.955,0.30612361701726915,89.63,0.3100137899398804,89.65
1,GurobiEdit,AWP_C1Correct_750,11,0.2067126647209207,94.0175,0.2866291954278946,90.46,0.2845749658584595,90.81
1,GurobiEdit,AWP_C1Correct_750,12,0.20775646354538946,93.9375,0.29315871243476865,90.35,0.3013682187080383,90.33
1,GurobiEdit,AWP_C1Correct_750,13,0.2068080439592322,94.04,0.30838278502225874,90.26,0.29648941922187805,90.44
1,GurobiEdit,AWP_C1Correct_750,14,0.20721597888599189,94.0375,0.33619461522102356,88.92,0.3355294192790985,88.92
1,GurobiEdit,AWP_C1Correct_750,15,0.20444397797314123,94.1875,0.3302847500324249,88.99,0.31908401665687564,89.53
1,GurobiEdit,AWP_C1Correct_750,16,0.19936702743220253,94.3625,0.30472526547908785,89.83,0.3034009983062744,89.74
1,GurobiEdit,AWP_C1Correct_750,17,0.20680041244616523,94.0225,0.29350940440893175,90.5,0.29094460129737854,90.64
1,GurobiEdit,AWP_C1Correct_750,18,0.2045333461877637,94.16,0.2822166464328766,90.84,0.2806951205730438,90.9
1,GurobiEdit,AWP_C1Correct_750,19,0.20255671034510525,94.235,0.32351840354204175,89.36,0.3336047676324844,89.02
1,GurobiEdit,AWP_C1Correct_750,20,0.2042082049214421,94.25,0.31979879891872404,89.82,0.3191324295043945,89.6
1,GurobiEdit,AWP_C1Correct_750,21,0.2042851490429796,94.11,0.30702325382232665,89.85,0.3047322194099426,89.92
1,GurobiEdit,AWP_C1Correct_750,22,0.2045659650200472,94.1875,0.3150091690063477,89.59,0.3084325078010559,90.3
1,GurobiEdit,AWP_C1Correct_750,23,0.2036017240188754,94.1125,0.29561713840961457,90.28,0.2871324938058853,90.56
1,GurobiEdit,AWP_C1Correct_750,24,0.20029729792770867,94.3625,0.359790606212616,87.74,0.3602401227474213,87.48
1,GurobiEdit,AWP_C1Correct_750,25,0.20165280638316188,94.3925,0.2860182960987091,90.63,0.281562230348587,90.69
1,GurobiEdit,AWP_C1Correct_750,26,0.2021360427093582,94.2675,0.27895901882648466,90.69,0.2793276891231537,90.66
1,GurobiEdit,AWP_C1Correct_750,27,0.20230582430244634,94.25,0.303131321310997,90.58,0.30430106229782106,90.53
1,GurobiEdit,AWP_C1Correct_750,28,0.20719846011922002,94.015,0.3338806516647339,88.45,0.3288922881126404,89.05
1,GurobiEdit,AWP_C1Correct_750,29,0.20292234061339412,94.225,0.3160373576641083,89.75,0.3131639706134796,90.08
1,GurobiEdit,AWP_C1Correct_750,30,0.19955679621940223,94.295,0.3254523952126503,88.74,0.3288438555955887,89.15
1,GurobiEdit,AWP_C1Correct_750,31,0.2038899894339589,94.2025,0.316434547162056,89.32,0.3113562587738037,89.62
1,GurobiEdit,AWP_C1Correct_750,32,0.20182678110588093,94.27,0.3571430550098419,88.11,0.3521163104772568,88.19
1,GurobiEdit,AWP_C1Correct_750,33,0.19843486944040933,94.3775,0.2830838365137577,90.68,0.28307920980453494,90.62
1,GurobiEdit,AWP_C1Correct_750,34,0.19766747406401192,94.39,0.31635056982040405,89.49,0.32060302443504335,89.34
1,GurobiEdit,AWP_C1Correct_750,35,0.20311545937682113,94.0275,0.31160267574787137,89.53,0.31244042601585387,89.58
1,GurobiEdit,AWP_C1Correct_750,36,0.20191642289725356,94.215,0.30934634652137755,89.73,0.3123946831226349,89.69
1,GurobiEdit,AWP_C1Correct_750,37,0.20308669237568736,94.185,0.2944230797767639,90.39,0.3015584533452988,90.08
1,GurobiEdit,AWP_C1Correct_750,38,0.20006517261361922,94.2975,0.3325358612179756,89.18,0.3367498348236084,88.78
1,GurobiEdit,AWP_C1Correct_750,39,0.20855821119234585,94.12,0.28778312764167785,90.67,0.28203322036266326,91.04
1,GurobiEdit,AWP_C1Correct_750,40,0.19794933935895134,94.31,0.31443729457855224,89.51,0.3101273507356644,90.09
1,GurobiEdit,AWP_C1Correct_750,41,0.19652127995849036,94.34,0.2807359814286232,91.09,0.28127070512771607,90.86
1,GurobiEdit,AWP_C1Correct_750,42,0.19605016858337787,94.4975,0.33566588559150695,89.13,0.32964854989051817,89.12
1,GurobiEdit,AWP_C1Correct_750,43,0.19834830097782727,94.45,0.28720684556961057,90.4,0.2877700329303741,90.11
1,GurobiEdit,AWP_C1Correct_750,44,0.1967828154754334,94.2825,0.35046720721721647,88.03,0.358151296043396,88.1
1,GurobiEdit,AWP_C1Correct_750,45,0.20271251631525758,94.2875,0.3046709463596344,90.11,0.30376806945800783,90.6
1,GurobiEdit,AWP_C1Correct_750,46,0.19576435238599016,94.425,0.2721027829885483,91.18,0.2756949858188629,91.12
1,GurobiEdit,AWP_C1Correct_750,47,0.1980904144838976,94.3575,0.31189801051616667,89.98,0.2992911274433136,90.43
1,GurobiEdit,AWP_C1Correct_750,48,0.19940007170930077,94.35,0.3184202659845352,89.09,0.32536888880729675,89.22
1,GurobiEdit,AWP_C1Correct_750,49,0.19738562500324494,94.4,0.3187794426202774,89.2,0.32125537996292114,89.55
1,GurobiEdit,AWP_C1Correct_750,50,0.20115473514166884,94.31,0.30939029107093813,89.87,0.3070155756473541,90.18
1,GurobiEdit,AWP_C1Correct_750,51,0.20042989450616958,94.1875,0.31271157331466676,89.63,0.3134042713880539,89.71
1,GurobiEdit,AWP_C1Correct_750,52,0.19857677417441297,94.3725,0.3099569479942322,90.11,0.30608139753341673,89.91
1,GurobiEdit,AWP_C1Correct_750,53,0.19371642543675419,94.5825,0.2927238489627838,90.11,0.29126030991077423,90.47
1,GurobiEdit,AWP_C1Correct_750,54,0.19537024457043353,94.405,0.27738252687454223,91.0,0.27567870268821715,91.02
1,GurobiEdit,AWP_C1Correct_750,55,0.19612637816812284,94.4125,0.28913676215410233,90.53,0.28693026237487795,90.66
1,GurobiEdit,AWP_C1Correct_750,56,0.1940731589976972,94.39,0.31313875308036804,89.51,0.31651603021621705,89.4
1,GurobiEdit,AWP_C1Correct_750,57,0.19439408121208032,94.535,0.28037787061929703,90.85,0.2790172238826752,91.26
1,GurobiEdit,AWP_C1Correct_750,58,0.20009514689445496,94.2775,0.28753670365810396,90.44,0.287879239320755,90.55
1,GurobiEdit,AWP_C1Correct_750,59,0.19810600847767565,94.38,0.27686120619773863,90.71,0.27097563302516936,91.21
1,GurobiEdit,AWP_C1Correct_750,60,0.19278748697651843,94.6075,0.3096740275621414,89.56,0.31228876762390134,89.58
1,GurobiEdit,AWP_C1Correct_750,61,0.1981510850377738,94.35,0.28694510452747346,90.81,0.28993840801715853,90.83
1,GurobiEdit,AWP_C1Correct_750,62,0.19826957402518763,94.4225,0.3322655774593353,88.81,0.33708176589012145,89.08
1,GurobiEdit,AWP_C1Correct_750,63,0.19735475905691854,94.36,0.3068487478971481,89.61,0.3054767997264862,90.0
1,GurobiEdit,AWP_C1Correct_750,64,0.20186452584240003,94.31,0.30377946927547456,90.14,0.309337077331543,89.82
1,GurobiEdit,AWP_C1Correct_750,65,0.19654692361910883,94.435,0.29181926436424255,90.29,0.2927652621269226,90.35
1,GurobiEdit,AWP_C1Correct_750,66,0.19443303091933553,94.4825,0.29444252440929414,90.44,0.29080965924263,90.99
1,GurobiEdit,AWP_C1Correct_750,67,0.1969093658482305,94.4125,0.3010167121887207,89.81,0.29442211503982546,90.13
1,GurobiEdit,AWP_C1Correct_750,68,0.12174141132079375,97.095,0.18761820596456527,93.77,0.19017158446311952,93.6
1,GurobiEdit,AWP_C1Correct_750,69,0.09163048590857761,97.85,0.17721322091221808,94.0,0.17537913551330567,94.43
1,GurobiEdit,AWP_C1Correct_750,70,0.08485082891016912,97.9975,0.17157761479914188,94.31,0.17221293075084687,94.39
1,GurobiEdit,AWP_C1Correct_750,71,0.07601204396674809,98.335,0.16756536713540554,94.44,0.16535476925373077,94.47
1,GurobiEdit,AWP_C1Correct_750,72,0.06956393312151059,98.535,0.16312516757547854,94.57,0.16183639047145842,94.77
1,GurobiEdit,AWP_C1Correct_750,73,0.06551591431894623,98.6125,0.1628561693072319,94.52,0.1661432398557663,94.46
1,GurobiEdit,AWP_C1Correct_750,74,0.06187112093828737,98.76,0.16240256456136704,94.5,0.16006094567775728,94.61
1,GurobiEdit,AWP_C1Correct_750,75,0.057822751982238726,98.8825,0.1603334910720587,94.73,0.15977645703554152,94.68
1,GurobiEdit,AWP_C1Correct_750,76,0.054439439179417425,98.9475,0.1577317862957716,94.69,0.15929109439849853,94.73
1,GurobiEdit,AWP_C1Correct_750,77,0.05192427373470399,99.0025,0.1575880667001009,94.67,0.154560533285141,94.8
